e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
262.39393298835415,15.46597771501207,0.43591785159464624,3.0538554738235004,1.441474191141579,149.35586276426872,149.35586276426872,0.002949083280980381,18.402347405361052,18.405296507569588,3.804557567667392e+54,2.16434278643744e+59,2.164380832257611e+59
262.39393298835415,16.35188649725605,0.43591785159464624,3.2745491257854,1.4376252257298667,147.85750958766,147.85750958766,0.0029255197323674637,18.258813968953167,18.261739501134112,3.7741428805439494e+54,2.1442597055583913e+59,2.1442974471479988e+59
262.39393298835415,17.29358867254495,0.43591785159464624,3.5111916949580873,1.433551333952707,146.31097658039434,146.31097658039434,0.0029007225676649364,18.111416921747445,18.114317666654223,3.742136040885646e+54,2.123622613671114e+59,2.123660035320082e+59
262.39393298835415,18.294824125236612,0.43591785159464624,3.7649357652874853,1.4292426119007526,144.86199770441107,144.86199770441107,0.0028746450669893315,17.960461750657174,17.963336413756394,3.708476776100195e+54,2.1024757191356715e+59,2.102512804136357e+59
262.39393298835415,19.359592638463358,0.43591785159464624,4.037017214759653,1.4246873748542825,143.41553685548345,143.41553685548345,0.0028472416185073286,17.80625293952871,17.80910018215355,3.6731062482009584e+54,2.0808633261456034e+59,2.080900057221084e+59
262.39393298835415,20.492172308043177,0.43591785159464624,4.328761234829664,1.4198728554078988,142.01088942119296,142.01088942119296,0.002818468007921414,17.649093672383437,17.651912154112118,3.635967427605469e+54,2.058829766357683e+59,2.0588661262091883e+59
262.39393298835415,21.697139274039788,0.43591785159464624,4.64158878485792,1.4147774509018163,140.6907255215407,140.6907255215407,0.002788245178538334,17.4892842307017,17.492072550643496,3.596958276333165e+54,2.0364191368153388e+59,2.036455107363802e+59
262.39393298835415,22.97938886472882,0.43591785159464624,4.977023512990598,1.4094048819157525,139.2808858158692,139.2808858158692,0.0027566009694153844,17.32712054414265,17.32987714914633,3.556114852556945e+54,2.0136750627555897e+59,2.0137106239562247e+59
262.39393298835415,24.344158254560977,0.43591785159464624,5.336699177192973,1.403734236487284,138.0124843990968,138.0124843990968,0.002723466697502891,17.162899195223403,17.165622701564416,3.513348523753832e+54,1.9906414020126462e+59,1.9906765360099393e+59
262.39393298835415,25.797050745036522,0.43591785159464624,5.722367602580129,1.3977545739462043,136.69542002088932,136.69542002088932,0.002688807617260631,16.996909046547824,16.99959790599067,3.468614501493614e+54,1.9673609887445187e+59,1.9673956755589316e+59
262.39393298835415,27.344061785258923,0.43591785159464624,6.135907213801904,1.3914503915716898,135.44325184230524,135.44325184230524,0.0026525935602021867,16.829436321572587,16.83208895659189,3.421873911246333e+54,1.9438763528101916e+59,1.9439105720847987e+59
262.39393298835415,28.99160685735607,0.43591785159464624,6.5793321840395675,1.384810486154313,134.2712229608224,134.2712229608224,0.002614800162405086,16.66076310357507,16.663377936619998,3.37309537734813e+54,1.9202294719561458e+59,1.920263203334632e+59
262.39393298835415,30.74655136098468,0.43591785159464624,7.054802245175078,1.3778217389420289,133.0830516667209,133.0830516667209,0.002575405107599807,16.491166214170125,16.49374162566156,3.322250169256535e+54,1.896461579589692e+59,1.8964948021738375e+59
262.39393298835415,32.616242640814484,0.43591785159464624,7.564633206914026,1.370468315102328,131.90227314040604,131.90227314040604,0.0025343941156096427,16.320918440835943,16.323452852032492,3.2693199363279586e+54,1.8726133194633236e+59,1.8726460128832994e+59
262.39393298835415,34.60854431126621,0.43591785159464624,8.111308236096372,1.3627399551826422,130.80903758890346,130.80903758890346,0.0024917596920122236,16.1502862734786,16.152778051675647,3.2142950916392713e+54,1.848724387097856e+59,1.8487565302877748e+59
262.39393298835415,36.73187304390624,0.43591785159464624,8.697489951131601,1.3546248110367662,129.74280169121323,129.74280169121323,0.002447501857314873,15.9795313309991,15.981978833199776,3.157175752759078e+54,1.8248337149080367e+59,1.8248652866699987e+59
262.39393298835415,38.99523799483191,0.43591785159464624,9.32603339046516,1.3461075692498388,128.76313694736953,128.76313694736953,0.002401628865319988,15.808911084249328,15.81131276108963,3.097972668410548e+54,1.8009795554901758e+59,1.8010105358364635e+59
262.39393298835415,41.408283062174256,0.43591785159464624,9.999999918239931,1.3371797328573398,127.74295044923278,127.74295044923278,0.0023541579334094755,15.638674664012669,15.641028829271194,3.03670816038829e+54,1.7771988421446388e+59,1.777229209320846e+59
262.39393298835415,43.98133217756099,0.43591785159464624,10.722672134881154,1.3278289774414642,126.82816734423464,126.82816734423464,0.0023051157664006863,15.469069437983311,15.47137458074744,2.9734167986875793e+54,1.7535281349164135e+59,1.7535578694330682e+59
262.39393298835415,46.72543785009173,0.43591785159464624,11.497569865228028,1.3180448766892165,125.91609551036933,125.91609551036933,0.0022545392696387743,15.300334615825214,15.302589183991925,2.908146320955469e+54,1.730002661446825e+59,1.7300317432832252e+59
262.39393298835415,49.652433197142656,0.43591785159464624,12.328467302083029,1.3078209903966664,124.99494687818792,124.99494687818792,0.002202475427704801,15.132704848343764,15.1349073277953,2.8409574738822527e+54,1.7066568259477917e+59,1.7066852355744952e+59
262.39393298835415,52.77498771322968,0.43591785159464624,13.21941138867805,1.2971459765461073,124.22157346129691,124.22157346129691,0.002148983152189934,14.96641072078812,14.968559749766383,2.7719263987249558e+54,1.683524265680056e+59,1.683551985535841e+59
262.39393298835415,56.10666704628439,0.43591785159464624,14.174741529590142,1.286014508469056,123.38417325010435,123.38417325010435,0.002094132888513242,14.801674800961187,14.803768949183045,2.7011441206721612e+54,1.6606372557688184e+59,1.660664267408036e+59
262.39393298835415,59.66199707013751,0.43591785159464624,15.199110726110575,1.2744179243220148,122.64852910056896,122.64852910056896,0.0020379878356782425,14.638717201749232,14.64075519489685,2.6286922896901842e+54,1.6380275095987009e+59,1.6380537965901932e+59
262.39393298835415,63.45653256284328,0.43591785159464624,16.297508239008106,1.2623581107402728,121.96132190651937,121.96132190651937,0.001980676967613579,14.477752194104987,14.479732872679048,2.5547374974515963e+54,1.6157256721421693e+59,1.6157512195378882e+59
262.39393298835415,67.50693082282802,0.43591785159464624,17.475283889067345,1.2498287412082028,121.3494395310521,121.3494395310521,0.001922287597360605,14.318989132591032,14.320911434663254,2.479392504430785e+54,1.59376144263678e+59,1.593786236748737e+59
262.39393298835415,71.83103057880375,0.43591785159464624,18.73817411375944,1.2368316573041793,120.68793609107117,120.68793609107117,0.0018629332499583123,14.16263222877116,14.16449516418831,2.402803907937072e+54,1.5721635335961615e+59,1.5721875616632248e+59
262.39393298835415,76.44793657508056,0.43591785159464624,20.09232990695599,1.223363513481368,120.12854839618635,120.12854839618635,0.0018027383277983693,14.008882157425113,14.010684901407704,2.3251323312695973e+54,1.5509598973180163e+59,1.5509831487143454e+59
262.39393298835415,81.37811024145724,0.43591785159464624,21.54434677776844,1.2094275559682213,119.66401564525643,119.66401564525643,0.0017418317269375233,13.857934802416379,13.859676657892745,2.2465441806328134e+54,1.5301775377796392e+59,1.5302000035280985e+59
262.39393298835415,86.64346688640548,0.43591785159464624,23.101296874429657,1.1950323217442953,119.20192810010344,119.20192810010344,0.0016803754372441257,13.709981498019575,13.711661882236946,2.1672485799860178e+54,1.509842542225308e+59,1.509864214824474e+59
262.39393298835415,92.2674798839324,0.43591785159464624,24.770763429679022,1.1801844102277046,118.7285432365355,118.7285432365355,0.0016185173419138643,13.565210973417013,13.566829534282418,2.08743640782092e+54,1.4899803605848085e+59,1.490001235510835e+59
262.39393298835415,98.27529235846349,0.43591785159464624,26.56087769542005,1.1648951630490856,118.4066756801977,118.4066756801977,0.0015564243378714878,13.423805917179136,13.425362350452813,2.007323080358833e+54,1.4706153066133254e+59,1.4706353799594996e+59
262.39393298835415,104.69383690849507,0.43591785159464624,28.480358546542856,1.1491736138742208,118.03439962191105,118.03439962191105,0.001494253247705699,13.285947727170033,13.28744198969967,1.9271109705986302e+54,1.4517712487978332e+59,1.4517905200273754e+59
262.39393298835415,111.55196394880836,0.43591785159464624,30.538554946805057,1.1330327502290725,117.81500222261649,117.81500222261649,0.0014321680488664484,13.151812619365423,13.153244791816716,1.847011671616144e+54,1.4334710489308562e+59,1.4334895191044094e+59
262.39393298835415,118.88057929289164,0.43591785159464624,32.745491483603764,1.1164869962864958,117.53445301456708,117.53445301456708,0.0013703397605705945,13.021573971940926,13.022944323371387,1.7672458480299675e+54,1.4157369082172892e+59,1.415754580826428e+59
262.39393298835415,126.71279164210361,0.43591785159464624,35.11191719341922,1.0995565090383261,117.35337480113475,117.35337480113475,0.0013089389458074497,12.895401507597514,12.896710481536832,1.68803355454447e+54,1.3985902554552653e+59,1.3986071362425655e+59
262.39393298835415,135.08407069623286,0.43591785159464624,37.649357915737326,1.0822579741884923,117.23488299532352,117.23488299532352,0.0012481252244260059,12.773460667467624,12.77470880039005,1.609580693263565e+54,1.3820516666067834e+59,1.382067762513092e+59
262.39393298835415,144.03241665171078,0.43591785159464624,40.370172430445145,1.0646154647863846,117.15036751488083,117.15036751488083,0.0011880787503143224,12.655914963699994,12.657103050262288,1.5321196639224664e+54,1.3661412180659735e+59,1.3661565393634574e+59
262.39393298835415,153.59854190906267,0.43591785159464624,43.287612652119485,1.0466536904026047,117.13511960522163,117.13511960522163,0.0011289517020052738,12.54292305277005,12.544052020926829,1.4558467283087486e+54,1.3508780756614474e+59,1.3508926343411388e+59
262.39393298835415,163.82606587050805,0.43591785159464624,46.41588817439002,1.028395671261772,117.1627298467212,117.1627298467212,0.001070895322290963,12.434639561569197,12.435710459085659,1.3809569272049022e+54,1.3362806334854354e+59,1.3362944430830306e+59
262.39393298835415,174.7617237722297,0.43591785159464624,49.77023547874392,1.0098686666336714,117.24000271896479,117.24000271896479,0.0010140530498246299,12.331215567115676,12.33222962254641,1.3076352149879282e+54,1.3223666018816939e+59,1.3223796782645764e+59
262.39393298835415,186.45559056403928,0.43591785159464624,53.366992144858536,0.9910998050825891,117.3580800123796,117.3580800123796,0.000958558259187037,12.232797180865397,12.23375575795587,1.2360535449978915e+54,1.3091528259835079e+59,1.3091651867620233e+59
262.39393298835415,198.9613209222987,0.43591785159464624,57.22367642390886,0.9721187042344045,117.5890420547217,117.5890420547217,0.00090453267219555,12.139524895638438,12.140429433173981,1.1663688217125121e+54,1.2966552177864581e+59,1.2966668815374473e+59
262.39393298835415,212.33640656037232,0.43591785159464624,61.35907256241663,0.9529525363564711,117.81995984589618,117.81995984589618,0.0008520806986967608,12.051534420569807,12.0523865204496,1.098715596575979e+54,1.284888904781462e+59,1.284899892184995e+59
262.39393298835415,226.64245208496808,0.43591785159464624,65.79332229221721,0.9336374779674517,118.04592134778456,118.04592134778456,0.0008013111086701323,11.968954003132199,11.969755316015018,1.033234057428117e+54,1.273867877150929e+59,1.2738782095144013e+59
262.39393298835415,241.94547073687846,0.43591785159464624,70.54802293215181,0.9142014552819081,118.38114053056204,118.38114053056204,0.0007523024552005123,11.891905445430316,11.892657752528633,9.700253817774277e+53,1.2636051685653834e+59,1.2636148688791258e+59
262.39393298835415,258.31620145130387,0.43591785159464624,75.6463325792972,0.8946737716845131,118.74031122515439,118.74031122515439,0.0007051174504764216,11.820501581150117,11.821206707762814,9.09170304049123e+53,1.2541125316297696e+59,1.254121623451056e+59
262.39393298835415,275.830448776589,0.43591785159464624,81.11308290207259,0.8750875967239151,119.20637867793047,119.20637867793047,0.0006598141358876735,11.754846000206081,11.755505825727305,8.507435429327794e+53,1.2454004406972498e+59,1.2454089482796123e+59
262.39393298835415,294.5694473013474,0.43591785159464624,86.97490008459144,0.855476079400941,119.62339658867099,119.62339658867099,0.0006164393627017642,11.695031566152494,11.695648009986567,7.948053833817958e+53,1.2374779232597182e+59,1.2374858713712557e+59
262.39393298835415,314.6202523591194,0.43591785159464624,93.26033451132557,0.8358608243886964,120.13187399312119,120.13187399312119,0.0005750018341264038,11.641139177283362,11.641714182344607,7.413668763643868e+53,1.230352427378165e+59,1.230359841088574e+59
262.39393298835415,336.07615890748247,0.43591785159464624,99.99999982371946,0.8162807486249264,120.70803743935564,120.70803743935564,0.0005355330178162967,11.593236231362413,11.59377177114478,6.904684806128575e+53,1.2240296540381234e+59,1.2240365588102227e+59
262.39393298835415,359.03715061555556,0.43591785159464624,107.22672202604004,0.7967615711098601,121.2757309981072,121.2757309981072,0.0004980263143791508,11.551374972552289,11.551873008701136,6.421015271847357e+53,1.2185133670091306e+59,1.2185197881513085e+59
262.39393298835415,383.6103813407359,0.43591785159464624,114.97569936669188,0.7773305849249108,121.88260229502052,121.88260229502052,0.00046247093169907296,11.515591040913035,11.516053524226432,5.962519555627812e+53,1.2138052384180085e+59,1.2138112010973365e+59
262.39393298835415,409.9106913330442,0.43591785159464624,123.2846737737108,0.7580154008112775,122.53687045182805,122.53687045182805,0.0004288451548872319,11.485901764315402,11.486330612630722,5.528916241962641e+53,1.2099046544542632e+59,1.209910183411286e+59
262.39393298835415,438.06116067434965,0.43591785159464624,132.19411467942453,0.7388405423363523,123.21983957395747,123.21983957395747,0.0003971182506435686,11.46230476445195,11.462701887123666,5.119807689104677e+53,1.2068085680034785e+59,1.206813687868214e+59
262.39393298835415,468.193702640861,0.43591785159464624,141.7474161296108,0.7198331069248506,123.947665765928,123.947665765928,0.00036724901034384654,11.444776026746514,11.445143276049905,4.734661220617181e+53,1.204511267369501e+59,1.2045160020345027e+59
262.39393298835415,500.44969987146084,0.43591785159464624,151.9911081371869,0.7010118635020117,124.68948126647683,124.68948126647683,0.000339189300200269,11.433268782546103,11.433607972655363,4.372854951408262e+53,1.2030042638027297e+59,1.20300863666812e+59
262.39393298835415,534.9806864326887,0.43591785159464624,162.97508330984311,0.6824016777631805,125.48245590010649,125.48245590010649,0.00031288480433921864,11.427712041875246,11.428024927013105,4.033687366492517e+53,1.2022761194533018e+59,1.2022801531449714e+59
