e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
25587.58356537149,303225.656925112,8393.916051255499,70.5480211069133,7.694105941382074,0.026296796664994026,7.694105941382075,1.2890532217396196,6.8110112738798735e-06,1.289060032750903,1.7904281642004574e+57,7.598874349686358e+50,1.7904289240878938e+57
25587.58356537149,313998.96936784097,8393.916051255499,75.64633059335395,7.694130850059336,0.026397923989381865,7.694130850059347,1.289068712745298,7.123526566323013e-06,1.289075836273031,1.790456729091687e+57,7.94760364324169e+50,1.7904575238521846e+57
25587.58356537149,325155.33297301,8393.916051255499,81.11308074368081,7.694149151599682,0.026500720304943957,7.694149151599682,1.2890839056698558,7.4483421334658086e-06,1.2890913540121585,1.7904846576906783e+57,8.310064324125147e+50,1.79048548869713e+57
25587.58356537149,336708.38798250473,8393.916051255499,86.97489774128995,7.694171398375644,0.02660233174541364,7.694171398375644,1.2891002367000002,7.78587882697e-06,1.2891080225788831,1.7905147266344725e+57,8.686726691464046e+50,1.790515595307148e+57
25587.58356537149,348672.2618493713,8393.916051255499,93.2603319699022,7.694195908864525,0.026697915794297162,7.694195908864525,1.2891173478744669,8.136571488182133e-06,1.2891254844460462,1.7905462538198964e+57,9.078076713269736e+50,1.7905471616275778e+57
25587.58356537149,361061.5867476768,8393.916051255499,99.99999707017824,7.694222578930777,0.0267938911594378,7.694222578930777,1.2891349372134595,8.500869264988376e-06,1.2891434380827296,1.7905786549362467e+57,9.484616384499341e+50,1.7905796033978858e+57
25587.58356537149,373891.5177193647,8393.916051255499,107.22671904556744,7.6942436247355035,0.026887833134716238,7.6942436247355035,1.2891527013467048,8.879236273191136e-06,1.28916158058302,1.7906113262090022e+57,9.906864469759793e+50,1.790612316895454e+57
25587.58356537149,387177.7514818302,8393.916051255499,114.97569614362317,7.694269865102633,0.02697764977313952,7.694269865102633,1.289171725176556,9.272152094064145e-06,1.2891809973287987,1.790646361830357e+57,1.0345357063665765e+51,1.7906473963660797e+57
25587.58356537149,400936.5459208617,8393.916051255499,123.28467029149637,7.694300305964266,0.027068623707060372,7.694300305964266,1.2891915870493262,9.680112334000414e-06,1.2892012671616702,1.7906829759180767e+57,1.0800648220784562e+51,1.7906840559829e+57
25587.58356537149,415184.74029455456,8393.916051255499,132.19411092059676,7.694326647650741,0.02715320162348915,7.694326647650741,1.2892115491288478,1.0103629181649016e-05,1.2892216527581517,1.7907197099337068e+57,1.1273310583233156e+51,1.7907208372647786e+57
25587.58356537149,429939.776174807,8393.916051255499,141.7474120757524,7.694360357838883,0.027238919480345875,7.6943603578388835,1.2892329357118124,1.0543232021922004e-05,1.2892434789439557,1.790759135499824e+57,1.176393607210654e+51,1.7907603118934445e+57
25587.58356537149,445219.71915404825,8393.916051255499,151.99110376889874,7.694390576390596,0.027320880981284577,7.694390576390596,1.2892546129203442,1.0999468030185672e-05,1.2892656123885724,1.790799040111338e+57,1.2273136557311673e+51,1.790800267425016e+57
25587.58356537149,461043.28134593996,8393.916051255499,162.9750786067142,7.6944193291572835,0.027401585104426848,7.6944193291572835,1.289277060011643,1.147290280489091e-05,1.2892885329144714,1.790840362405566e+57,1.2801544570731269e+51,1.7908416425600256e+57
25587.58356537149,477429.84470992244,8393.916051255499,174.75283479600566,7.694449077092241,0.027479814654400588,7.694449077092241,1.2893000936969574,1.196412101733332e-05,1.2893120578180768,1.790882747494839e+57,1.3349814039086747e+51,1.7908840824762544e+57
25587.58356537149,494399.48523066344,8393.916051255499,187.38173671041582,7.6944833150402765,0.02755650977911574,7.6944833150402765,1.289324547123176,1.2473727046324831e-05,1.2893370208503514,1.7909277916801616e+57,1.3918621000470532e+51,1.7909291835422758e+57
25587.58356537149,511972.99798469665,8393.916051255499,200.9232942875677,7.694519494241992,0.02763266050046997,7.694519494241992,1.2893497644457024,1.300234573997069e-05,1.28936276679145,1.790974240599501e+57,1.450866446335325e+51,1.790975691465948e+57
25587.58356537149,530171.9231278248,8393.916051255499,215.44346261745943,7.694554548281589,0.02770405196152792,7.694554548281591,1.2893760026007248,1.3550623049615695e-05,1.2893895532238662,1.7910225634641922e+57,1.5120667123560428e+51,1.791024075530915e+57
25587.58356537149,549018.5728382063,8393.916051255499,231.01296318128567,7.694591585327704,0.02777459529636591,7.694591585327704,1.2894029325860847,1.4119226791840004e-05,1.2894170518130004,1.7910721496209733e+57,1.5755376224876567e+51,1.7910737251586096e+57
25587.58356537149,568536.0592514409,8393.916051255499,247.7076283052935,7.6946318784962475,0.027843578419396244,7.6946318784962475,1.2894310542214609,1.4708847377664736e-05,1.289445763069159,1.7911239553313677e+57,1.641356438375462e+51,1.791125596687842e+57
25587.58356537149,588748.3234254364,8393.916051255499,265.60877050736326,7.694672591691584,0.027911230005294017,7.694672591691584,1.289460033450979,1.5320198602957636e-05,1.2894753536496575,1.7911773231118916e+57,1.709603048313978e+51,1.7911790327149485e+57
25587.58356537149,609680.1653743609,8393.916051255499,284.80357853524004,7.694710923266738,0.027976978231682045,7.694710923266745,1.2894898308762277,1.5954018429143072e-05,1.2895057848946612,1.791232169160319e+57,1.7803600556244473e+51,1.791233949520376e+57
25587.58356537149,631357.2752125817,8393.916051255499,305.38554202535255,7.694760603570816,0.02804056491349364,7.694760603570816,1.289521809298703,1.6611069800134633e-05,1.2895384203685853,1.7912911389392487e+57,1.853712871178315e+51,1.791292992652129e+57
25587.58356537149,653806.2654511541,8393.916051255499,327.4549068505408,7.694802631729906,0.028100636851055526,7.694802631729906,1.2895539271070708,1.729214147892239e-05,1.289571219248635,1.7913502658609306e+57,1.92974980819871e+51,1.7913521956107487e+57
25587.58356537149,677054.704491167,8393.916051255499,351.11916337450367,7.694847879876223,0.02816060178059549,7.6948478798762245,1.2895871867740967,1.7998048847406947e-05,1.2896051848230163,1.791411496958578e+57,2.0085621730708078e+51,1.7914135055207592e+57
25587.58356537149,701131.1513600636,8393.916051255499,376.4935699910351,7.694895696325696,0.028219333360458565,7.694895696325696,1.2896217117917856,1.872963504947351e-05,1.2896404414268916,1.7914750728646455e+57,2.0902443945614783e+51,1.7914771631090464e+57
25587.58356537149,726065.1917389622,8393.916051255499,403.7017144979973,7.694951317884147,0.028275427414696276,7.694951317884147,1.2896584431592695,1.9487771483741245e-05,1.28967793093085,1.791542790717865e+57,2.174894080582244e+51,1.7915449656119567e+57
25587.58356537149,751887.4753309815,8393.916051255499,432.87611604021754,7.694998479029154,0.028330471690209746,7.694998479029154,1.28969534981098,2.027335903129716e-05,1.2897156231702769,1.7916107202185038e+57,2.262612157119882e+51,1.7916129828306904e+57
25587.58356537149,778629.754622658,8393.916051255499,464.1588705531417,7.695055945551373,0.02838359547684226,7.695055945551378,1.289734222291786,2.1087328932316846e-05,1.2897553096208514,1.791682346012048e+57,2.3535029680809535e+51,1.7916846995150323e+57
25587.58356537149,806324.9250927093,8393.916051255499,497.70234285089816,7.695110869657426,0.028436079513904602,7.695110869657426,1.2897742115019366,2.193064376887685e-05,1.2897961421457096,1.7917559967422785e+57,2.4476743871694526e+51,1.7917584444166663e+57
25587.58356537149,835007.066924677,8393.916051255499,533.6699087296513,7.695169710596607,0.02848553195328583,7.69516971059661,1.2898158195867069,2.280429847205793e-05,1.2898386238852224,1.79183264549177e+57,2.545237932603911e+51,1.7918351907297084e+57
25587.58356537149,864711.4882823578,8393.916051255499,572.2367507007032,7.695231322063317,0.02853362298674014,7.695231322063317,1.2898589311295858,2.370932136482618e-05,1.2898826404510375,1.791912064175849e+57,2.646308886005838e+51,1.791914710484745e+57
25587.58356537149,895474.7702094165,8393.916051255499,613.5907112290089,7.69529394758828,0.02858055766641325,7.69529394758828,1.2899034152366569,2.4646775182825303e-05,1.2899280620120048,1.791993995157945e+57,2.7510064089896926e+51,1.7919967461643724e+57
25587.58356537149,927334.8132171968,8393.916051255499,657.9332076328857,7.695357485728591,0.02862612083996706,7.695357485728593,1.2899497696130378,2.561775821650135e-05,1.289975387371327,1.792079382337288e+57,2.859453673485479e+51,1.7920822417909698e+57
25587.58356537149,960330.8856274576,8393.916051255499,705.4802131009754,7.695424111077152,0.02867103617551046,7.695424111077152,1.28999760522057,2.6623405386495866e-05,1.290024228626001,1.7921674917223844e+57,2.9717779848169035e+51,1.7921704635003743e+57
25587.58356537149,994503.673739639,8393.916051255499,756.4633086045718,7.695496006527496,0.028713430408231957,7.695496006527501,1.2900471486847545,2.7664889391362374e-05,1.2900748135741658,1.7922587551637596e+57,3.088110913054785e+51,1.792261843274676e+57
25587.58356537149,1029895.3338952541,8393.916051255499,811.130810828751,7.695567733824437,0.028754051801128628,7.69556773382444,1.2900984875005332,2.874342187351016e-05,1.2901272309224832,1.7923533200568205e+57,3.2085884266410725e+51,1.7923565286452567e+57
25587.58356537149,1066549.5465151393,8393.916051255499,869.7489816159352,7.695645561353083,0.028794003682504773,7.695645561353083,1.2901520531929067,2.9860254613572097e-05,1.2901819134477504,1.7924520235118006e+57,3.3333510294385126e+51,1.792455356862856e+57
25587.58356537149,1104511.5721886042,8393.916051255499,932.6033248125964,7.6957151713123935,0.028832408219010234,7.6957151713123935,1.2902064428882072,3.1016680749279534e-05,1.2902374595690482,1.7925521306457406e+57,3.462543900740989e+51,1.7925555931896517e+57
25587.58356537149,1143828.3098969634,8393.916051255499,999.99997683546,7.695798707474637,0.028869706072129537,7.695798707474637,1.2902635921267833,3.221403602338913e-05,1.2902958061628087,1.7926574187377034e+57,3.596317038826646e+51,1.7926610150547423e+57
28657.90210185886,36079.15890748271,9414.23610851744,0.9999999835800916,7.680933284417845,0.015672419001633468,7.680933284417845,1.2761628780145853,1.9642710674884974e-07,1.276163074441784,1.767114249400813e+57,2.191077571752761e+49,1.767114271311599e+57
28657.90210185886,37360.20081412478,9414.23610851744,1.0722672051939024,7.680933875897236,0.015865621137935538,7.680933875897244,1.2761639248899366,2.106823691125939e-07,1.2761641355725304,1.76711616765211e+57,2.350091743178019e+49,1.7671161911530543e+57
28657.90210185886,38686.73199240156,9414.23610851744,1.149756978235909,7.680933660476981,0.01605944247616099,7.680933660476981,1.2761645444870566,2.2588322975308444e-07,1.2761647703703796,1.7671172766576364e+57,2.5196540460392663e+49,1.767117301854187e+57
28657.90210185886,40060.3680406429,9414.23610851744,1.2328467219970403,7.680933021371885,0.016255396420719177,7.680933021371885,1.2761652724332098,2.420846932850114e-07,1.276165514517927,1.767118591326648e+57,2.7003780809065596e+49,1.7671186183304314e+57
28657.90210185886,41482.78195798674,9414.23610851744,1.3219411308125597,7.680937242421586,0.01644844828447128,7.680937242421586,1.2761665235640949,2.5934420139529274e-07,1.2761667829085193,1.7671208993980387e+57,2.892904638140595e+49,1.76712092832711e+57
28657.90210185886,42955.70618530855,9414.23610851744,1.4174741451538135,7.680938318038021,0.016649272294230254,7.680938318038021,1.2761676869657963,2.777217670963087e-07,1.2761679646877322,1.7671230278372012e+57,3.0979031959841717e+49,1.7671230588162518e+57
28657.90210185886,44480.934718830256,9414.23610851744,1.5199110651653012,7.6809394356248255,0.016839090122311596,7.680939435624836,1.2761688895664625,2.9728013264779415e-07,1.2761691868466631,1.767125232557365e+57,3.316073682706553e+49,1.7671252657181112e+57
28657.90210185886,46060.325298999065,9414.23610851744,1.6297508169412018,7.68094114382397,0.017036604090146328,7.68094114382397,1.2761702627487563,3.1808480953211825e-07,1.2761705808336534,1.767127760533145e+57,3.5481469231484955e+49,1.767127796014624e+57
28657.90210185886,47695.80167733294,9414.23610851744,1.7475283825794088,7.680939874755145,0.017232717369975566,7.680939874755145,1.2761712999688293,3.4020414401386036e-07,1.276171640173071,1.767129627110236e+57,3.7948853707003697e+49,1.7671296650591006e+57
28657.90210185886,49389.35596401087,9414.23610851744,1.8738174058488488,7.6809455440540315,0.017427008900487952,7.6809455440540315,1.2761731589712944,3.6370942550638123e-07,1.2761735226809068,1.767133075371545e+57,4.057084316843318e+49,1.7671331159424092e+57
28657.90210185886,51143.051059100464,9414.23610851744,2.0092329861611025,7.6809433472765765,0.017618435934087268,7.6809433472765765,1.276174334210155,3.8867494214487623e-07,1.2761747228853195,1.7671351978185266e+57,4.3355725118623343e+49,1.767135241174276e+57
28657.90210185886,52959.023170409666,9414.23610851744,2.154434674454654,7.680944857606641,0.01781504896821354,7.680944857606641,1.2761756294189528,4.151780440351806e-07,1.2761760445974237,1.7671375533412677e+57,4.631212871246994e+49,1.767137599653444e+57
28657.90210185886,54839.48442106089,9414.23610851744,2.310129685583339,7.68094693299693,0.018007851767734548,7.68094693299693,1.2761773363230602,4.4329923521426576e-07,1.2761777796225127,1.7671406895559283e+57,4.944903502435271e+49,1.7671407390049878e+57
28657.90210185886,56786.72554999751,9414.23610851744,2.4770763428551867,7.680943738611679,0.01820849281805251,7.680943738611679,1.2761783177921624,4.7312226212259425e-07,1.2761787909144362,1.767142422148658e+57,5.277578692735371e+49,1.767142474924446e+57
28657.90210185886,58803.118708746406,9414.23610851744,2.6560877714985787,7.6809481571537255,0.018395750194227407,7.6809481571537255,1.2761806132213476,5.047341412016165e-07,1.276181117955717,1.767146669306008e+57,5.630209218288762e+49,1.7671467256081253e+57
28657.90210185886,60891.1203578842,9414.23610851744,2.8480358590448747,7.680955022069758,0.018588663058712995,7.680955022069758,1.2761827679378097,5.38225271533871e-07,1.2761833061632186,1.767150657644158e+57,6.003803601750282e+49,1.7671507176822096e+57
28657.90210185886,63053.27426677245,9414.23610851744,3.0538555019169693,7.680949396251564,0.01878292615800934,7.680949396251564,1.2761839037376121,5.7368950604954e-07,1.2761844774272963,1.7671526607581086e+57,6.399408907892947e+49,1.7671527247522176e+57
28657.90210185886,65292.21462026394,9414.23610851744,3.2745491589069844,7.680953968012095,0.018979169843686743,7.680953968012098,1.2761861877500154,6.112242188911922e-07,1.276186798974397,1.767156866774032e+57,6.818111496462141e+49,1.767156934955165e+57
28657.90210185886,67610.66923620734,9414.23610851744,3.5111917337211453,7.6809595155921215,0.019166404581112868,7.6809595155921215,1.2761886464090384,6.509303720114837e-07,1.276189297339585,1.7671614021277514e+57,7.261037766589184e+49,1.7671614747381484e+57
28657.90210185886,70011.46283167198,9414.23610851744,3.7649358032684526,7.680956649570085,0.019357606966594824,7.680956649570085,1.276190180746594,6.929126057643406e-07,1.2761908736592011,1.7671641577922347e+57,7.729355168967636e+49,1.7671642350857865e+57
28657.90210185886,72497.52065736707,9414.23610851744,4.037017250549518,7.680962261982807,0.019544858645155514,7.680962261982807,1.276193099642303,7.37279314362221e-07,1.2761938369217947,1.7671695483258856e+57,8.224273049347596e+49,1.7671696305686358e+57
28657.90210185886,75071.87191282968,9414.23610851744,4.3287612679630785,7.6809652110453825,0.019734931368528275,7.6809652110453825,1.2761955654663968,7.841427263630397e-07,1.27619634960936,1.767174066589427e+57,8.747043548271902e+49,1.7671741540598895e+57
28657.90210185886,77737.6534806757,9414.23610851744,4.641588814820215,7.680964556405353,0.019924703039794132,7.680964556405353,1.2761976015124914,8.336189664165191e-07,1.2761984351315991,1.7671777565564674e+57,9.298962291920312e+49,1.7671778495461064e+57
28657.90210185886,80498.11377013465,9414.23610851744,4.977023539213805,7.680968596895007,0.020109694255855178,7.680968596895007,1.2762006120027556,8.858281526621537e-07,1.276201497831111,1.7671832991993328e+57,9.881369480796662e+49,1.7671833980130504e+57
28657.90210185886,83356.61668794617,9414.23610851744,5.336699199051388,7.680975088169756,0.020294995773995426,7.680975088169758,1.2762037204124073,9.408944815023986e-07,1.276204661307047,1.767189026677822e+57,1.0495650837760886e+50,1.7671891316343486e+57
28657.90210185886,86316.64575105469,9414.23610851744,5.722367619385738,7.68097374812045,0.020480492110055135,7.68097374812045,1.2762060268252955,9.989463103850152e-07,1.2762070257718245,1.7671932015453078e+57,1.1143238534046675e+50,1.7671933129777178e+57
28657.90210185886,89381.80834619657,9414.23610851744,6.135907224799355,7.680977884273475,0.020669549650011037,7.680977884273475,1.276209266020286,1.0601162306126388e-06,1.2762103261365287,1.7671991547102805e+57,1.1825612004217235e+50,1.767199272966402e+57
28657.90210185886,92555.84014165674,9414.23610851744,6.579332188400931,7.6809840297428345,0.020846383151821246,7.680984029742843,1.2762128854183719,1.124541174479344e-06,1.2762140099598296,1.76720582177786e+57,1.254429914425775e+50,1.7672059472208848e+57
28657.90210185886,95842.60965666859,9414.23610851744,7.054802241994155,7.680986707860012,0.021031426968573158,7.680986707860012,1.2762161687081277,1.1923625098447628e-06,1.2762173610707395,1.767211837434591e+57,1.330087736974681e+50,1.7672119704433757e+57
28657.90210185886,99246.12299412336,9414.23610851744,7.564633195200336,7.680987163263267,0.021205535489112533,7.680987163263267,1.276219213478108,1.2637261291960963e-06,1.2762204772045398,1.767217377000133e+57,1.4096974612796577e+50,1.767217517969913e+57
28657.90210185886,102770.52874246698,9414.23610851744,8.111308214768723,7.680995776504876,0.021388569095029022,7.680995776504876,1.2762231744257218,1.3387825597955623e-06,1.2762245132082937,1.767224665927533e+57,1.4934270554455714e+50,1.76722481527024e+57
28657.90210185886,106420.12305287622,9414.23610851744,8.697489919011232,7.680994205593517,0.021561164872506006,7.680994205593522,1.2762267366367468,1.4176870569507621e-06,1.2762281543238736,1.7672311750134472e+57,1.5814497669106317e+50,1.7672313331584326e+57
28657.90210185886,110199.3548980229,9414.23610851744,9.326033346268478,7.680998061675446,0.02173587383631333,7.680998061675446,1.2762308789350174,1.5005997196086565e-06,1.276232379534928,1.7672387788596005e+57,1.673944251821022e+50,1.7672389462540468e+57
28657.90210185886,114112.83151897574,9414.23610851744,9.999999860570737,7.68100162245851,0.021912814882703743,7.68100162245851,1.2762349078486688,1.587685622330079e-06,1.2762364955343037,1.7672461568728308e+57,1.7710947227045433e+50,1.7672463339823047e+57
28657.90210185886,118165.32406701552,9414.23610851744,10.722672062222465,7.681007200026811,0.022084343690444,7.681007200026811,1.2762393077715155,1.6791149113860612e-06,1.2762409868866411,1.7672542357055432e+57,1.8730910561624437e+50,1.7672544230146728e+57
28657.90210185886,122361.77344740155,9414.23610851744,11.497569775933256,7.681012985767772,0.022253612173232136,7.681012985767772,1.276244095225679,1.775062956907587e-06,1.2762458702886477,1.7672630399251514e+57,1.9801289631188657e+50,1.7672632379380494e+57
28657.90210185886,126707.2963723723,9414.23610851744,12.328467194366725,7.681013715051543,0.02241808144331766,7.681013715051543,1.2762484422452864,1.8757104601267152e-06,1.2762503179558837,1.7672709707411215e+57,2.092410109017996e+50,1.767271179982148e+57
28657.90210185886,131207.19163094021,9414.23610851744,13.219411260606064,7.681021713703656,0.022584763981566527,7.681021713703656,1.2762536079776394,1.981243615431856e-06,1.2762555892212557,1.7672804742925664e+57,2.2101422952048807e+50,1.767280695306796e+57
28657.90210185886,135866.94658331256,9414.23610851744,14.17474137906919,7.681023857555527,0.02274745959441369,7.68102385755554,1.276258320254786,2.091854247801252e-06,1.2762604121094479,1.7672890803003076e+57,2.333539612888313e+50,1.7672893136543196e+57
28657.90210185886,140692.2438880595,9414.23610851744,15.199110550877084,7.681032143600282,0.022910170370861214,7.681032143600282,1.2762641657165334,2.207739980380765e-06,1.276266373456612,1.7672998464363426e+57,2.4628226307727706e+50,1.7673000927186165e+57
28657.90210185886,145688.96847045072,9414.23610851744,16.29750803661664,7.681037337797476,0.02307391972096523,7.681037337797478,1.2762700228595698,2.329104383788926e-06,1.2762723519640458,1.7673106083943762e+57,2.598218562363088e+50,1.767310868216243e+57
28657.90210185886,150863.21474069107,9414.23610851744,17.47528365687805,7.681042423558522,0.023228999648543705,7.681042423558522,1.2762755670316583,2.45615716585255e-06,1.2762780231889521,1.7673207617791754e+57,2.7399614784219345e+50,1.7673210357753373e+57
28657.90210185886,156221.29407110793,9414.23610851744,18.73817384892504,7.681048736224007,0.023385482973351922,7.681048736224019,1.2762818644472564,2.589114329254029e-06,1.2762844535616455,1.767332328695538e+57,2.8882924836894354e+50,1.7673326175247966e+57
28657.90210185886,161769.74254167738,9414.23610851744,20.092329606408004,7.6810577750614835,0.023538843232286527,7.6810577750614835,1.276288384156236,2.728198386079025e-06,1.2762911123548206,1.7673443182123192e+57,3.043459957142713e+50,1.767344622558337e+57
28657.90210185886,167515.32896362498,9414.23610851744,21.544346438202435,7.681065008807458,0.023694439004718112,7.681065008807458,1.2762949272859525,2.8736385361092735e-06,1.276297800924499,1.7673563235164977e+57,3.205719751876252e+50,1.7673566440884744e+57
28657.90210185886,173465.06319119452,9414.23610851744,23.10129649228991,7.6810702986447215,0.02384173950707617,7.6810702986447215,1.2763016666632743,3.0256709083987116e-06,1.276304692334911,1.767368685858583e+57,3.3753354656467045e+50,1.7673690233922113e+57
28657.90210185886,179626.20473205662,9414.23610851744,24.770763001142434,7.681079437079712,0.023989794181766298,7.681079437079721,1.2763092532778495,3.1845387542496396e-06,1.2763124378170156,1.767382639124724e+57,3.552578657288687e+50,1.767382994382638e+57
28657.90210185886,186006.271667214,9414.23610851744,26.560877216378945,7.681085921823241,0.024137667647461836,7.681085921823241,1.2763166040556324,3.350492690460251e-06,1.276319954548333,1.7673961245818975e+57,3.737729119281031e+50,1.7673964983548103e+57
28657.90210185886,192613.0498916677,9414.23610851744,28.48035801258709,7.681093480855223,0.02428003788831831,7.681093480855225,1.2763244317205193,3.5237909553339812e-06,1.276327955511537,1.76741049742465e+57,3.931075164645727e+50,1.7674108905321737e+57
28657.90210185886,199454.60268752542,9414.23610851744,30.53855435320308,7.681102212819613,0.024419122089230097,7.681102212819613,1.2763323961661472,3.704699630624309e-06,1.2763361008659682,1.767425114742765e+57,4.132913875938629e+50,1.767425528034174e+57
28657.90210185886,206539.28064167133,9414.23610851744,32.745490825283014,7.681110475518438,0.024558947845963,7.68111047551844,1.276340855994655,3.8934929402209116e-06,1.276344749487715,1.7674406534895634e+57,4.343551439951186e+50,1.7674410878447213e+57
28657.90210185886,213875.73192056926,9414.23610851744,35.11191646494531,7.681118398925283,0.024697802881665832,7.681118398925301,1.2763494581080872,4.090453520218951e-06,1.2763535485616195,1.7674564327404988e+57,4.56330345059267e+50,1.767456889070848e+57
28657.90210185886,221472.91291523975,9414.23610851744,37.64935711129257,7.6811274202771616,0.024829975591233823,7.6811274202771616,1.2763584496144988,4.295872695653594e-06,1.2763627454873059,1.7674729482935408e+57,4.792495219337304e+50,1.767473427543075e+57
28657.90210185886,229340.099269945,9414.23610851744,40.370171543805554,7.681139022750494,0.02496134641856487,7.681139022750494,1.2763683240339692,4.510050820182174e-06,1.2763728340849407,1.767491105657722e+57,5.031462156000869e+50,1.7674916088039546e+57
28657.90210185886,237486.89730861998,9414.23610851744,43.28761167663152,7.6811492193864845,0.025091719610250446,7.6811492193864845,1.2763780391421036,4.733297562228686e-06,1.2763827724397343,1.7675089469000534e+57,5.280550089939788e+50,1.7675094749550698e+57
28657.90210185886,245923.2558736201,9414.23610851744,46.41588710294582,7.681152398638378,0.0252208463177468,7.681152398638378,1.2763875711425026,4.9659322366733215e-06,1.27639253707478,1.7675263886573984e+57,5.540115642195979e+50,1.767526942668967e+57
28657.90210185886,254659.47859190186,9414.23610851744,49.770234303755565,7.6811670848742954,0.02534427503632902,7.681167084874299,1.2763987271376696,5.208284213437624e-06,1.276403935422038,1.7675469218392973e+57,5.810526683584072e+50,1.7675475028919835e+57
28657.90210185886,263706.2365843285,9414.23610851744,53.36699085823178,7.681177291175846,0.02546776069485042,7.681177291175846,1.2764097346835759,5.460693165076012e-06,1.2764151953773077,1.767567138471322e+57,6.092162613336373e+50,1.7675677476876466e+57
28657.90210185886,273074.58163438283,9414.23610851744,57.223675017015225,7.681191471521611,0.02558789064814797,7.681191471521616,1.2764212511980013,5.723509529147019e-06,1.2764269747076744,1.7675883056276353e+57,6.385414877530957e+50,1.76758894416914e+57
28657.90210185886,282775.95983319,9414.23610851744,61.35907102606504,7.681203760006323,0.025706869349735,7.681203760006323,1.2764333589012449,5.997094874062276e-06,1.2764393559966176,1.7676105639120083e+57,6.690687380030461e+50,1.767611232980802e+57
28657.90210185886,292822.2257183958,9414.23610851744,65.79332061662481,7.681215216095064,0.025822455735674394,7.681215216095074,1.2764455583386953,6.281822293950024e-06,1.2764518401611333,1.767632954821488e+57,7.008396926002666e+50,1.7676336556611978e+57
28657.90210185886,303225.656925112,9414.23610851744,70.5480211069133,7.681227041786006,0.02593712382068414,7.681227041786006,1.2764581278702505,6.578076843922774e-06,1.2764647059473404,1.76765602667973e+57,7.338973710703282e+50,1.7676567605771284e+57
28657.90210185886,313998.96936784097,9414.23610851744,75.64633059335395,7.681243063588941,0.026049165155292337,7.681243063588941,1.2764719594933072,6.886255956000664e-06,1.2764788457493295,1.7676814794317687e+57,7.682861786954568e+50,1.767682247717955e+57
28657.90210185886,325155.33297301,9414.23610851744,81.11308074368081,7.681255773348848,0.02615717726334308,7.681255773348848,1.276485675375904,7.206769913892504e-06,1.2764928821459773,1.7677066645470815e+57,8.040519598492473e+50,1.767707468599059e+57
28657.90210185886,336708.38798250473,9414.23610851744,86.97489774128995,7.681271767141534,0.026264929203398964,7.681271767141534,1.276500332680618,7.540042310095529e-06,1.2765078727231187,1.7677336177210286e+57,8.412420493886354e+50,1.7677344589630995e+57
28657.90210185886,348672.2618493713,9414.23610851744,93.2603319699022,7.681289301913486,0.026368947796357876,7.681289301913486,1.2765151078312589,7.886510522235967e-06,1.2765229943419287,1.767760765500377e+57,8.799053262203912e+50,1.7677616454057196e+57
28657.90210185886,361061.5867476768,9414.23610851744,99.99999707017824,7.68130555032391,0.02647106339038817,7.68130555032391,1.2765307792648632,8.246626225217288e-06,1.2765390258912304,1.7677895725163014e+57,9.200922708909707e+50,1.7677904926085884e+57
28657.90210185886,373891.5177193647,9414.23610851744,107.22671904556744,7.6813210660605336,0.026571953749443846,7.6813210660605336,1.2765468973585072,8.620855881085663e-06,1.2765555182147974,1.7678191928724446e+57,9.618550207265286e+50,1.767820154727511e+57
28657.90210185886,387177.7514818302,9414.23610851744,114.97569614362317,7.681338260134264,0.026669456499994387,7.681338260134264,1.276563617329916,9.009681390343366e-06,1.2765726270114268,1.7678499198528574e+57,1.0052474430185213e+51,1.7678509251003137e+57
28657.90210185886,400936.5459208617,9414.23610851744,123.28467029149637,7.681354694901313,0.026766976556892693,7.681354694901313,1.2765807296946048,9.413600451570295e-06,1.2765901432951077,1.7678813520054506e+57,1.0503251757019689e+51,1.767882402330632e+57
28657.90210185886,415184.74029455456,9414.23610851744,132.19411092059676,7.6813743388047335,0.02686115457781739,7.6813743388047335,1.276598806535657,9.83312727957835e-06,1.276608639663014,1.7679145812625714e+57,1.0971457080787954e+51,1.7679156784082884e+57
28657.90210185886,429939.776174807,9414.23610851744,141.7474120757524,7.68139170580874,0.02695073392017047,7.68139170580874,1.2766172783357257,1.0268793158181751e-05,1.2766275471289326,1.7679485100405237e+57,1.1457684431293822e+51,1.7679496558089722e+57
28657.90210185886,445219.71915404825,9414.23610851744,151.99110376889874,7.68141266422945,0.027041073356442687,7.68141266422945,1.2766367892068309,1.0721147034324992e-05,1.2766475103538975,1.767984380102076e+57,1.1962547644864714e+51,1.767985576356844e+57
28657.90210185886,461043.28134593996,9414.23610851744,162.9750786067142,7.68143098758293,0.02712714431310867,7.68143098758293,1.2766565630794,1.1190756169167504e-05,1.2766677538357014,1.7680207012728956e+57,1.2486681098078251e+51,1.7680219499410203e+57
28657.90210185886,477429.84470992244,9414.23610851744,174.75283479600566,7.681453863112331,0.027212153449698965,7.681453863112331,1.2766773866364025,1.1678206772166376e-05,1.2766890648434335,1.7680589800666588e+57,1.3030740423165022e+51,1.76806028314073e+57
28657.90210185886,494399.48523066344,9414.23610851744,187.38173671041582,7.681477169555767,0.027295636690923174,7.681477169555767,1.2766993418250583,1.2184104672115758e-05,1.2767115259299917,1.7680993639815465e+57,1.3595403265084376e+51,1.7681007235219024e+57
