e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
20407.791234719047,12.79864852435697,6673.039444632425,1.1497569509963133,7.738829632844137,0.9507210573283358,7.738829632844137,1.3182103180748797,3.612790883435653e-05,1.3182464460230117,1.843510378196128e+57,4.2414218084755565e+53,1.843934520856125e+57
20407.791234719047,12.930772807414833,6673.039444632425,1.2328466910532614,7.738854629676754,0.9817802860878869,7.738854629676754,1.3182095658171966,4.001517420079894e-05,1.3182495810247903,1.8435142383603523e+57,4.711664906824948e+53,1.8439854052602453e+57
20407.791234719047,13.06967462718803,6673.039444632425,1.3219410958248512,7.738877718959755,1.0138119121310256,7.738877718959755,1.3182079917244738,4.4320629170553794e-05,1.3182523128352222,1.8435170710647488e+57,5.234747367505782e+53,1.8440405517341072e+57
20407.791234719047,13.215834094158874,6673.039444632425,1.4174741057576017,7.738904890667498,1.046845486408933,7.738904890667498,1.3182061589125489,4.9089502932917186e-05,1.318255248457383,1.843520055154089e+57,5.816726487748625e+53,1.844101728321889e+57
20407.791234719047,13.369765981218793,6673.039444632425,1.5199110209697497,7.738936619514636,1.080910567806995,7.738936619514636,1.3182040438684828,5.4372012376165224e-05,1.3182584160152475,1.843523225069527e+57,6.464374050066424e+53,1.8441696641487163e+57
20407.791234719047,13.532022228506104,6673.039444632425,1.6297507675276646,7.738963499788495,1.1160389980853023,7.738963499788495,1.3182005656543296,6.0223939895866475e-05,1.318260789655185,1.8435245316805136e+57,7.185264059687098e+53,1.8442430588504204e+57
20407.791234719047,13.70319462926105,6673.039444632425,1.74752832749986,7.738999478869413,1.1522637539643275,7.738999478869413,1.3181969980574035,6.670728259437947e-05,1.3182637054327624,1.8435265618747658e+57,7.987871598091377e+53,1.844325350204261e+57
20407.791234719047,13.883917709779661,6673.039444632425,1.8738173446241557,7.7390300831305705,1.1896194395970792,7.7390300831305705,1.3181916725546527,7.389098676171918e-05,1.318265564042343,1.8435261466735537e+57,8.881684775760897e+53,1.8444143215078042e+57
20407.791234719047,14.074871817493369,6673.039444632425,2.0092329182792388,7.739063723562878,1.2281427960457387,7.739063723562878,1.3181851690647095,8.185177567933549e-05,1.3182670208999978,1.8435245444529138e+57,9.877331141380916e+53,1.8445122783284714e+57
20407.791234719047,14.276786432215374,6673.039444632425,2.154434599368744,7.7391043707131075,1.2678711604227522,7.7391043707131075,1.3181781798466778,9.067508746244368e-05,1.318268855153927,1.8435232089544996e+57,1.0986720881034694e+54,1.8446218838691873e+57
20407.791234719047,14.490443716680938,6673.039444632425,2.310129602709607,7.739140595732815,1.308846109767433,7.739140595732815,1.3181688243114298,0.00010045614226534642,1.3182692809358902,1.843518612475739e+57,1.2223209590379875e+54,1.8447409396795784e+57
20407.791234719047,14.716682323675105,6673.039444632425,2.4770762515707077,7.739179449840645,1.3511099543346405,7.739179449840645,1.318158028011132,0.00011130114817616715,1.318269329188623,1.8435126908897223e+57,1.3601782286237012e+54,1.8448728695007265e+57
20407.791234719047,14.956401478290363,6673.039444632425,2.65608767113881,7.739218186655385,1.3947083107018918,7.739218186655385,1.3181447532023072,0.00012332868005153765,1.3182680826376263,1.843503611850046e+57,1.5139263181964506e+54,1.845017548092737e+57
20407.791234719047,15.210565355197579,6673.039444632425,2.8480357489010264,7.73925951303177,1.43969077449633,7.73925951303177,1.31812941768562,0.00013667124547801367,1.3182660889688291,1.843492346354464e+57,1.685455383801032e+54,1.8451778022378127e+57
20407.791234719047,15.4802077722494,6673.039444632425,3.0538553812330216,7.739299609394067,1.486108758282585,7.739299609394067,1.3181110870900128,0.0001514770817325785,1.3182625641944663,1.8434772961508465e+57,1.8768905275895936e+54,1.8453541869815663e+57
20407.791234719047,15.766437223277176,6673.039444632425,3.27454902687643,7.7393379630434405,1.534017991465473,7.739337963043442,1.3180892976587892,0.0001679122020030467,1.3182572101955403,1.8434577642244325e+57,2.090622756390816e+54,1.8455483914818274e+57
20407.791234719047,16.070442274593503,6673.039444632425,3.511191589483367,7.739375610277366,1.5834804531279625,7.739375610277366,1.318063829806998,0.00018616274931207893,1.3182499931055367,1.8434335692016907e+57,2.3293444447431557e+54,1.8457629210899885e+57
20407.791234719047,16.393497351484694,6673.039444632425,3.764935653008828,7.739410931594197,1.634560253124453,7.739410931594197,1.3180340649092144,0.00020643769955015065,1.3182405027838582,1.8434037930530875e+57,2.5960899329595805e+54,1.8459998853781256e+57
20407.791234719047,16.73696894287663,6673.039444632425,4.037017095450393,7.739442638956848,1.6873280454490736,7.739442638956856,1.31799926264662,0.0002289719662124065,1.318228234809414,1.8433672903637746e+57,2.8942820371967103e+54,1.8462615751083627e+57
20407.791234719047,17.10232225439392,6673.039444632425,4.3287611082772015,7.739465069761052,1.7418612148444428,7.739465069761061,1.3179581100139646,0.00025402999011976365,1.3182121401020612,1.843321839251318e+57,3.227785584060989e+54,1.8465496261957346e+57
20407.791234719047,17.491128342216907,6673.039444632425,4.6415886508663595,7.739491425469237,1.7982417051528907,7.739491425469237,1.3179112004129123,0.00028190987207202093,1.3181931113026646,1.8432690089144607e+57,3.600968916209404e+54,1.8468699920761367e+57
20407.791234719047,17.905071762482233,6673.039444632425,4.977023371383459,7.739501610591247,1.8565617212731356,7.739501610591253,1.3178566602170876,0.00031294816967039764,1.3181696085325474,1.8432054937899857e+57,4.018774986866895e+54,1.8472242708342256e+57
20407.791234719047,18.345958773483876,6673.039444632425,5.33669902781593,7.739504397198366,1.9169192607437378,7.739504397198366,1.3177929495482714,0.00034752545719837216,1.318140475267063,1.843128839202534e+57,4.486803518340724e+54,1.8476156464424244e+57
20407.791234719047,18.81572613062403,6673.039444632425,5.722367445303743,7.739485586837237,1.9794229505679035,7.739485586837245,1.3177189370314033,0.00038607278777653747,1.3181050100502778,1.8430373061959162e+57,5.0114062414806734e+54,1.848048715751506e+57
20407.791234719047,19.31645051695017,6673.039444632425,6.135907048524328,7.739456200032632,2.0441918138565676,7.739456200032632,1.317634360620672,0.0004290792120464597,1.3180634398446731,1.8429309895193813e+57,5.59979739157091e+54,1.8485307870837498e+57
20407.791234719047,19.850358655210577,6673.039444632425,6.579332010689173,7.739400563301132,2.111353142916004,7.739400563301138,1.3175361135985604,0.00047710056038782593,1.318013214221666,1.842804463459705e+57,6.260182484654575e+54,1.8490646468579663e+57
20407.791234719047,20.419838150679265,6673.039444632425,7.054802063712977,7.739325747284158,2.1810507879265693,7.739325747284158,1.3174238852236002,0.0005307697175226097,1.3179546550367485,1.8426578617971567e+57,7.001908634621478e+54,1.849659771835384e+57
20407.791234719047,21.027449117561613,6673.039444632425,7.564633017336415,7.739216052864167,2.253440168133969,7.739216052864167,1.3172946465889337,0.000590808669200011,1.3178854557864133,1.8424860487284034e+57,7.835640461603827e+54,1.8503216970017013e+57
20407.791234719047,21.675936645607408,6673.039444632425,8.111308038436666,7.739068786853051,2.3286928938100795,7.739068786853058,1.317146357144395,0.0006580426629749501,1.317804400281314,1.8422859546253305e+57,8.773566522004013e+54,1.8510595282059076e+57
20407.791234719047,22.36824416765096,6673.039444632425,8.697489745462384,7.738877663484696,2.4069968854517585,7.738877663484696,1.3169766315316824,0.0007334169063358719,1.317710048592084,1.8420538977387413e+57,9.829642405299627e+54,1.8518835424544697e+57
20407.791234719047,23.1075277931858,6673.039444632425,9.326033176899818,7.738632053255609,2.488559462750522,7.738632053255619,1.3167825929197192,0.0008180162395955752,1.317600609184904,1.84178537893519e+57,1.1019877040323849e+55,1.8528052563617825e+57
20407.791234719047,23.897171677786538,6673.039444632425,9.999999696933946,7.738323743354319,2.573605588631619,7.738323743354319,1.316561018213037,0.0009130885178706684,1.3174741077265737,1.841475331848743e+57,1.2362672393411997e+55,1.853838019367218e+57
20407.791234719047,24.740804503235623,6673.039444632425,10.72267190603316,7.737940563034059,2.6623892419013084,7.737940563034059,1.3163082912659543,0.0010200723453529673,1.3173283639714202,1.8411180494265857e+57,1.3879226416907956e+55,1.854997281346515e+57
20407.791234719047,25.64231714862277,6673.039444632425,11.497569629080385,7.737473318112675,2.755184698151882,7.737473318112675,1.3160207444141985,0.001140630094558507,1.317161374848199,1.840707910040749e+57,1.5594012650467204e+55,1.8563019279073185e+57
20407.791234719047,26.60588163848503,6673.039444632425,12.328467058922072,7.73690148969075,2.852296953299982,7.7369014896907515,1.3156936036763787,0.0012766874122426132,1.3169702911015149,1.8402372382862285e+57,1.7535353884246999e+55,1.8577725923696303e+57
20407.791234719047,27.635971460275968,6673.039444632425,13.219411138833955,7.7362172999975956,2.9540591820695754,7.7362172999975956,1.315322647800866,0.001430480485359397,1.3167531311367693,1.8396996743562884e+57,1.9736108995695382e+55,1.8594358275934714e+57
20407.791234719047,28.73738335012137,6673.039444632425,14.174741273436386,7.735390631626495,3.060844111442724,7.735390631626495,1.3149021036430475,0.001604612988238139,1.3165067167741045,1.83908594188636e+57,2.2234500307009567e+55,1.861320444419634e+57
20407.791234719047,29.915260652970616,6673.039444632425,15.199110464062928,7.7344093551885065,3.173058663187371,7.7344093551885065,1.3144262408918286,0.001802124600377889,1.3162283681725697,1.8383871620703166e+57,2.5075110443598687e+55,1.8634623144594557e+57
20407.791234719047,31.175118370920714,6673.039444632425,16.29750797152333,7.733245766196621,3.2911545942415428,7.733245766196621,1.3138889104346498,0.0020265740742294036,1.315915485757212,1.8375937459918202e+57,2.8310091229536087e+55,1.865903856824839e+57
20407.791234719047,32.52287002171282,6673.039444632425,17.475283616641462,7.731866840357018,3.4156311143127094,7.731866840357018,1.3132819330119956,0.0022821401111259476,1.3155640739055163,1.836692450053045e+57,3.200063356365669e+55,1.8686930959406055e+57
20407.791234719047,33.964856438217005,6673.039444632425,18.738173836925604,7.730254629949371,3.5470401729370646,7.730254629949371,1.3125997449891147,0.002573743971907692,1.3151734897317686,1.8356753472779472e+57,3.621875751661326e+55,1.8718941169665773e+57
20407.791234719047,35.50787664917561,6673.039444632425,20.092329626282062,7.728369885538624,3.6859914374796525,7.728369885538624,1.3118332436417686,0.0029071999822984263,1.3147404463836598,1.8345278204391702e+57,4.1049511452438156e+55,1.8755773755670672e+57
20407.791234719047,37.159220991611335,6673.039444632425,21.544346493854356,7.726171735582027,3.833163990107826,7.726171735582027,1.3109737892349698,0.0032893996171201646,1.3142631900339594,1.8332363660847534e+57,4.6593669344925106e+55,1.8798300541675803e+57
20407.791234719047,38.926706616176915,6673.039444632425,23.101296587904258,7.7236281118962555,3.9893070637099033,7.7236281118962555,1.3100130364931406,0.0037285387022893326,1.3137415817860851,1.8317883048645453e+57,5.297106593865977e+55,1.884759475435017e+57
20407.791234719047,40.81871555837705,6673.039444632425,24.770763141196944,7.720696550389633,4.155254014813718,7.720696550389633,1.3089421192536848,0.004234398415698496,1.313176519305467,1.830170012417653e+57,6.032473332778715e+55,1.8904947717445698e+57
20407.791234719047,42.84423556109157,6673.039444632425,26.56087740565818,7.717326720079024,4.331930304186998,7.717326720079024,1.3077510728174004,0.004818693457512111,1.3125697677644106,1.8283658399206013e+57,6.882604423550793e+55,1.8971919078402594e+57
20407.791234719047,45.01290384722818,6673.039444632425,28.48035825619678,7.713484543049459,4.520363846410029,7.713484543049459,1.3064321594614452,0.0054955070470251634,1.3119276781607676,1.8263644273455234e+57,7.868115869846403e+55,1.9050457713778084e+57
20407.791234719047,47.33505405570294,6673.039444632425,30.538554656585273,7.709119571262658,4.721700829793178,7.709119571262658,1.3049769623971437,0.0062818346612761545,1.3112587974490306,1.8241527723763636e+57,9.013912015526502e+55,1.9142918987444738e+57
20407.791234719047,49.82176656935321,6673.039444632425,32.74549119423185,7.704190976886634,4.937214832167544,7.704190976886634,1.3033779383882549,0.0071982668578149216,1.3105762070457831,1.821719158269628e+57,1.0350207559429874e+56,1.925221262482674e+57
20407.791234719047,52.484922479908406,6673.039444632425,35.1119169056239,7.698670891350545,5.1683276203112944,7.698670891350545,1.301630708999774,0.00826985289234053,1.3099005797661583,1.8190570813612522e+57,1.1913827055876863e+56,1.9381956360335004e+57
20407.791234719047,55.33726145285897,6673.039444632425,37.64935763025058,7.692540826714132,5.416628209050742,7.692540826714132,1.299733901951981,0.009527193916080787,1.309261112545486,1.8161644325969188e+57,1.3749862075320865e+56,1.9536633183018522e+57
20407.791234719047,58.392443774058016,6673.039444632425,40.3701721479982,7.685794242098051,5.683891116308175,7.685794242098051,1.2976890111351436,0.011007837559754038,1.3086968681206415,1.8130424459551582e+57,1.5913801387789926e+56,1.972180768266311e+57
20407.791234719047,61.66511688025813,6673.039444632425,43.287612373438854,7.678467305654374,5.972105268044368,7.678467305654376,1.295504554748259,0.01275806215286496,1.3082626198966245,1.809702728088709e+57,1.847428284212692e+56,1.9944456040445766e+57
20407.791234719047,65.17098669762494,6673.039444632425,46.415887900193745,7.670633937758959,6.283497250460149,7.670633937758959,1.2931955288260908,0.014835173085347804,1.308030702579206,1.806164642490309e+57,2.15166741085828e+56,2.021331394168011e+57
20407.791234719047,68.92689413568591,6673.039444632425,49.77023520973752,7.662436000827606,6.620575872653799,7.662436000827606,1.2907887701112208,0.017310488501794022,1.3080992611631106,1.8024635343612546e+57,2.5147782023928563e+56,2.053941395040085e+57
20407.791234719047,72.95089710928433,6673.039444632425,53.366991881731316,7.654097760166396,6.986166949753842,7.654097760166396,1.2883222304174378,0.02027321174272063,1.3085954521965883,1.7986463442100353e+57,2.950206339308584e+56,2.0936671373170184e+57
20407.791234719047,77.26235848803125,6673.039444632425,57.22367616733018,7.645976096903013,7.383472858457161,7.645976096903015,1.2858510760640511,0.02383555019882278,1.3096866284110535,1.794779211429914e+57,3.4749961555098594e+56,2.14227886107074e+57
20407.791234719047,81.88204040161968,6673.039444632425,61.359072313032215,7.638471729416783,7.819295891422335,7.819295891422335,1.283429985492854,0.028160307100045353,1.3115903454837097,1.790921594816108e+57,4.113122167239729e+56,2.2022339084975895e+57
20407.791234719047,86.83220536032118,6673.039444632425,65.79332205064556,7.630833091574425,8.333581599184528,8.333581599184528,1.2809141393648624,0.03372734014879929,1.3146414942704634,1.786887562986883e+57,4.92518466767335e+56,2.2794060568079816e+57
20407.791234719047,92.13672468317955,6673.039444632425,70.54802269898067,7.6227368312154,8.958130708526024,8.958130708526024,1.2782420218512258,0.04119171295459775,1.3194337728881231,1.782599731929223e+57,5.996559849618764e+56,2.3822557867108825e+57
20407.791234719047,97.82119476200822,6673.039444632425,75.64633235508012,7.614123467620412,9.728114400900289,9.728114400900289,1.2753978526290035,0.051555756180016024,1.326953626886075,1.778033542713884e+57,7.4585198868468215e+56,2.5238855645418942e+57
20407.791234719047,103.91306172746324,6673.039444632425,81.11308268732537,7.604956558735523,10.693583616053717,10.693583616053717,1.2723706915835542,0.06654165131577053,1.338912351099213,1.7731728000632468e+57,9.53410226999452e+56,2.7265830420970677e+57
20407.791234719047,110.4417551243866,6673.039444632425,86.97489987978896,7.595191541127182,11.9265373864406,11.9265373864406,1.2691474965438803,0.08925152436017188,1.3583990520671105,1.7679969402002728e+57,1.2620491810994382e+57,3.0300461784374534e+57
20407.791234719047,117.43883124749485,6673.039444632425,93.26033431689818,7.584792898232346,13.529901114526243,13.529901114526247,1.2657162355234137,0.12552382293543343,1.3912400638769689,1.7624874165117587e+57,1.7457162518821114e+57,3.508203678328118e+57
20407.791234719047,124.93812683553902,6673.039444632425,99.99999964004988,7.573718392582787,15.644441085191465,15.644441085191465,1.2620644890651578,0.18668921469583538,1.448753770437784,1.756624997700533e+57,2.5465995390185484e+57,4.3032246589727995e+57
20407.791234719047,132.97592387251416,6673.039444632425,107.2267218534598,7.561923697674945,18.43671057483792,18.436710574837925,1.2581788018547186,0.29458958087789333,1.55276838569677,1.7503886259195864e+57,3.937182397276377e+57,5.687571028630822e+57
20407.791234719047,141.59112629859393,6673.039444632425,114.975699205478,7.549361371530591,22.02787724218103,22.02787724218103,1.2540454325705142,0.4876027351111825,1.7416481762742335,1.7437568615034084e+57,6.396761413471857e+57,8.140518290729818e+57
20407.791234719047,150.8254494914732,6673.039444632425,123.28467362408243,7.535997614681018,26.33945115231235,26.33945115231235,1.2496515316337242,0.8176750031384885,2.0673265887404537,1.7367103097342808e+57,1.0585393565459525e+58,1.2322103974144616e+58
20407.791234719047,160.7236234409998,6673.039444632425,132.1941145415394,7.521772927128944,30.99612444724069,30.99612444724069,1.2449814681532836,1.3229952576955335,2.5679767320472724,1.7292242855954444e+57,1.7027147733275446e+58,1.8756372030235633e+58
20407.791234719047,171.33361060667286,6673.039444632425,141.7474160035617,7.506646097259841,35.50287778353927,35.50287778353927,1.2400218321102505,1.9939760978387373,3.233997938728199,1.7212787830952562e+57,2.5691217001083827e+58,2.741249580027537e+58
20407.791234719047,182.70683951909623,6673.039444632425,151.99110802299805,7.4905643608607395,39.520945858153674,39.520945858153674,1.2347561743256912,2.777511283594031,4.01226746813929,1.7128481192604013e+57,3.6002793283744635e+58,3.7715641421741843e+58
20407.791234719047,194.89845526315958,6673.039444632425,162.97508320746624,7.47347751671015,42.9326272818982,42.9326272818982,1.2291699097362307,3.610019324963076,4.839189238616332,1.7039104823408716e+57,4.7209854362044323e+58,4.8913764851566624e+58
20407.791234719047,207.967588062942,6673.039444632425,174.75283976473557,7.455330688575052,45.7561576645292,45.7561576645292,1.22324704035143,4.440442537490619,5.663689589891243,1.6944416055553627e+57,5.866324870666343e+58,6.03576903343092e+58
20407.791234719047,221.97764127650208,6673.039444632425,187.38174206943435,7.436066905478135,48.062493533027244,48.062493533027244,1.2169713018110717,5.235374299281235,6.4523456054104225,1.6844169586950384e+57,6.989884517391725e+58,7.158326214052872e+58
20407.791234719047,236.99660020324822,6673.039444632425,200.92330006018807,7.4156328860695835,49.932412033938434,49.932412033938434,1.2103266550377902,5.975949785840544,7.1862764435350925,1.6738127539872062e+57,8.061901199904702e+58,8.229282475790477e+58
20407.791234719047,253.09736320796074,6673.039444632425,215.44346882801332,7.393974861516127,51.44000128829918,51.44000128829918,1.2032971086041018,6.653303316906175,7.856600437542391,1.6626055522602768e+57,9.064969428149146e+58,9.231229985580919e+58
20407.791234719047,270.3580967742266,6673.039444632425,231.01296985513258,7.371027793263544,52.64819588814407,52.64819588814407,1.1958660220123574,7.264867263072838,8.460733319338566,1.6507708676097186e+57,9.990153585921707e+58,1.0155230678961883e+59
20407.791234719047,288.8626162165982,6673.039444632425,247.70763546882543,7.346736893010584,53.60884159344565,53.60884159344565,1.1880171589007156,7.811796103568639,8.999813276503295,1.638285298518343e+57,1.0834069651085142e+59,1.0997898183509555e+59
20407.791234719047,308.700793905763,6673.039444632425,265.60877818800355,7.321040091172296,54.364151323535836,54.364151323535836,1.1797340735438808,8.29731405897389,9.477048139871775,1.6251252285396758e+57,1.159687901779008e+59,1.1759391541992077e+59
20407.791234719047,329.9689969950103,6673.039444632425,284.80358676143527,7.293881619456375,54.94849988798563,54.94849988798563,1.171001632604346,8.725677302546027,9.896678951511996,1.61126984312268e+57,1.2280926958903167e+59,1.2442053946214523e+59
20407.791234719047,352.77055677997345,6673.039444632425,305.3855508265537,7.265197591994635,55.389913420024584,55.389913420024584,1.1618038019164114,9.101570187181832,10.263374007645087,1.5966967278897986e+57,1.288988045922236e+59,1.3049550135410876e+59
20407.791234719047,377.21627197769755,6673.039444632425,327.45491625717676,7.234935245996889,55.711360924503865,55.711360924503865,1.152126541739017,9.4297164449898,10.581843001900761,1.5813875601538975e+57,1.3428111283271807e+59,1.358625004206805e+59
20407.791234719047,403.4249483762856,6673.039444632425,351.11917341794157,7.203026967821209,55.93182000140014,55.93182000140014,1.1419548752650317,9.714694131382846,10.856649047485877,1.5653222415948003e+57,1.3900351083689558e+59,1.4056883315333992e+59
20407.791234719047,431.5239774807629,6673.039444632425,376.4935806553536,7.169425498870171,56.06701639722223,56.06701639722223,1.1312763580247422,9.960805598846106,11.092081984786414,1.5484858008595687e+57,1.4311416818200006e+59,1.4466265403402301e+59
20407.791234719047,461.64995698688284,6673.039444632425,403.7017258084774,7.1340664057097225,56.13015294468251,56.13015294468251,1.1200778516214125,10.172045730800464,11.292123638997621,1.5308618684170514e+57,1.4666085309084883e+59,1.4819171506295474e+59
20407.791234719047,493.9493560794254,6673.039444632425,432.8761280300474,7.096897556745401,56.132325712853145,56.132325712853145,1.1083483325276042,10.35207286120776,11.460421233167244,1.5124382382698237e+57,1.4968976976432253e+59,1.5120220807485927e+59
20407.791234719047,528.5792288187746,6673.039444632425,464.1588832561608,7.057878088528794,56.082928211394844,56.082928211394844,1.0960789283309618,10.504215078387887,11.600294012708686,1.4932069358492197e+57,1.5224501909553717e+59,1.5373822604236378e+59
20407.791234719047,565.7079790807554,6673.039444632425,497.70235630147187,7.0169480970052245,55.98999621893924,55.98999621893924,1.083260435179081,10.63149856067553,11.714759044692755,1.47315904630798e+57,1.5436848091236633e+59,1.5584164004817698e+59
20407.791234719047,605.5161807761096,6673.039444632425,533.6699229625212,6.97406838492809,55.860415550149945,55.860415550149945,1.069886825884059,10.736655811109586,11.806542639876723,1.4522918338164641e+57,1.5609947269753522e+59,1.5755176453663528e+59
20407.791234719047,648.1974573449523,6673.039444632425,572.2367657508072,6.929197406347657,55.70013202796135,55.70013202796135,1.0559529241635117,10.822158007443496,11.878110938151389,1.4306039291653718e+57,1.574748509906479e+59,1.5890545493180659e+59
20407.791234719047,693.9594248098497,6673.039444632425,613.5907271312772,6.882297515698674,55.51429572651829,55.51429572651829,1.0414561370408364,10.890234539788448,11.931690685085066,1.408098654057786e+57,1.5852898415459867e+59,1.5993708282378612e+59
20407.791234719047,743.0247029807183,6673.039444632425,657.9332244219937,6.833344225300859,55.30741001874407,55.30741001874407,1.0263961526894245,10.942897640582157,11.969293798721447,1.3847834964988202e+57,1.5929386022575183e+59,1.6067864373223827e+59
20407.791234719047,795.6319997367015,6673.039444632425,705.4802308110592,6.782301525040287,55.083414768644516,55.083414768644516,1.0107739684209005,10.981967456579504,11.992741435982639,1.3606678534245907e+57,1.5979924558811223e+59,1.6115991346166358e+59
20407.791234719047,852.0372736660754,6673.039444632425,756.4633272689076,6.729154445207737,54.845770649573886,54.845770649573886,0.994594111027979,11.009085232162056,12.003679350668701,1.3357675977481027e+57,1.6007271020641763e+59,1.6140847781787198e+59
20407.791234719047,912.5149807269158,6673.039444632425,811.1308304793752,6.673887814290107,54.597535509848385,54.597535509848385,0.9778626891697566,11.025737523670445,12.003600223102238,1.3101009583875717e+57,1.601398447859848e+59,1.6144994576318044e+59
20407.791234719047,977.3594110004659,6673.039444632425,869.7490022832162,6.616495644501077,54.3414148086444,54.3414148086444,0.9605896595831297,11.033266140995652,11.993855807164975,1.2836929756625702e+57,1.6002430067071455e+59,1.613079936584488e+59
20407.791234719047,1046.8861220479564,6673.039444632425,932.6033465247431,6.5569749318830794,54.07981903130223,54.079819031302236,0.9427860259116855,11.032890144068004,11.975676175048422,1.2565698219623323e+57,1.5974801739495867e+59,1.6100458722621194e+59
20407.791234719047,1121.43347585214,6673.039444632425,999.9999996179677,6.495335855649558,53.81487798588795,53.81487798588795,0.9244667547579596,11.025711026167388,11.950177798790442,1.2287645530537273e+57,1.5933123738092953e+59,1.605600019667322e+59
22849.541695838918,12.55297157982082,7484.178839723247,0.999999962822066,7.712999840389092,0.8420978070530782,7.712999840389092,1.3027447471962494,2.482723487116172e-05,1.302769574448175,1.8153057449178114e+57,2.898593113770436e+53,1.81559560443516e+57
22849.541695838918,12.6728539939209,7484.178839723247,1.0722671813421787,7.713013949728978,0.8696810719614912,7.7130139497289845,1.3027443206448839,2.7499053272839996e-05,1.3027718197515192,1.8153085119261635e+57,3.219154368316415e+53,1.8156304280104383e+57
22849.541695838918,12.79864852435697,7484.178839723247,1.1497569509963133,7.713038805247843,0.8981309589753262,7.713038805247843,1.302744927868707,3.04581141803405e-05,1.3027753860753246,1.815313688052749e+57,3.5755985747191634e+53,1.815671249037185e+57
22849.541695838918,12.930772807414833,7484.178839723247,1.2328466910532614,7.713058843769589,0.9274730149853117,7.713058843769589,1.3027444736573308,3.373539145052413e-05,1.3027782093313491,1.8153172445780843e+57,3.97201621577392e+53,1.815714449662035e+57
22849.541695838918,13.06967462718803,7484.178839723247,1.3219410958248512,7.713083602892932,0.957733812178488,7.713083602892938,1.3027440672982225,3.736524687860744e-05,1.3027814328065825,1.815321393409447e+57,4.41297647310889e+53,1.815762694277631e+57
22849.541695838918,13.215834094158874,7484.178839723247,1.4174741057576017,7.713103710781502,0.9889404369143485,7.713103710781502,1.3027426232255859,4.138581545571355e-05,1.3027840093418919,1.8153240631180923e+57,4.903585318911418e+53,1.8158144253761692e+57
22849.541695838918,13.369765981218793,7484.178839723247,1.5199110209697497,7.713131113449604,1.0211219457847056,7.713131113449604,1.302741497462157,4.5839438080661305e-05,1.302787337057269,1.8153279607574092e+57,5.449550972723423e+53,1.815872917810716e+57
22849.541695838918,13.532022228506104,7484.178839723247,1.6297507675276646,7.713159987540872,1.0543087957408326,7.713159987540872,1.3027395379382274,5.07731477900539e-05,1.302790311118667,1.815330928605559e+57,6.057257739057981e+53,1.8159366547885746e+57
22849.541695838918,13.70319462926105,7484.178839723247,1.74752832749986,7.713188159431856,1.0885307448120918,7.713188159431856,1.3027367422260985,5.6239218862184474e-05,1.3027929817520942,1.8153330076231794e+57,6.733849492174628e+53,1.816006396444597e+57
22849.541695838918,13.883917709779661,7484.178839723247,1.8738173446241557,7.713220653672155,1.1238213091358826,7.713220653672155,1.3027335965818059,6.229578425558534e-05,1.3027958926722543,1.8153352373189838e+57,7.487323807114622e+53,1.816083973584665e+57
22849.541695838918,14.074871817493369,7484.178839723247,2.0092329182792388,7.713255936147348,1.160214729584616,7.713255936147348,1.302729547694474,6.900753501143118e-05,1.3027985555444215,1.8153366407638144e+57,8.326638634385669e+53,1.8161693086495004e+57
22849.541695838918,14.276786432215374,7484.178839723247,2.154434599368744,7.713286847710486,1.197747427666994,7.713286847710486,1.3027240173943748,7.644651145737344e-05,1.3028004639432178,1.8153361795450377e+57,9.261833020442586e+53,1.8162623633278045e+57
22849.541695838918,14.490443716680938,7484.178839723247,2.310129602709607,7.71332378396653,1.236456910893879,7.71332378396653,1.3027176583803923,8.469300186823641e-05,1.3028023514129874,1.8153352434267293e+57,1.0304164080353983e+54,1.816365660232635e+57
22849.541695838918,14.716682323675105,7484.178839723247,2.4770762515707077,7.7133639920717405,1.276384456304626,7.7133639920717405,1.302710125488987,9.383656030751222e-05,1.302803962525676,1.8153332952699156e+57,1.1466262194570744e+54,1.816479927702182e+57
22849.541695838918,14.956401478290363,7484.178839723247,2.65608767113881,7.71340160508461,1.3175731310299401,7.71340160508461,1.3027003003906683,0.00010397716847799302,1.3028042776559765,1.8153282843572684e+57,1.276230764679119e+54,1.8166045163940824e+57
22849.541695838918,15.210565355197579,7484.178839723247,2.8480357489010264,7.713442824722243,1.3600689242949575,7.713442824722243,1.3026887329304448,0.00011522655772480895,1.302803959731408,1.815321444002562e+57,1.4208231420298533e+54,1.8167422703642884e+57
22849.541695838918,15.4802077722494,7484.178839723247,3.0538553812330216,7.713482280669262,1.4039216177025033,7.713482280669262,1.3026750660478683,0.00012770972266295914,1.3028027758572835,1.8153122454327627e+57,1.5821944288699934e+54,1.8168944410187784e+57
22849.541695838918,15.766437223277176,7484.178839723247,3.27454902687643,7.713523447895916,1.4491834971364896,7.713523447895916,1.3026584704309603,0.0001415666481655628,1.3028000376285718,1.8152992804695305e+57,1.7623597757980897e+54,1.8170616476314095e+57
22849.541695838918,16.070442274593503,7484.178839723247,3.511191589483367,7.713565418212353,1.495912193976749,7.713565418212354,1.3026390275564834,0.00015695429356499464,1.3027959820699517,1.815282909666562e+57,1.963588274053266e+54,1.817246500920164e+57
