e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
35961.6974136998,1164867.7663181094,11842.026146744378,18.73817337962422,7.674066075044625,0.0022475869832185367,7.674066075044625,1.2555889735976637,4.6458381779483404e-08,1.2555890200560502,1.7301255679204373e+57,2.5911483839311776e+49,1.7301255938319237e+57
35961.6974136998,1168940.2382598706,11842.026146744378,20.092329134230322,7.674069497579339,0.0023194694701024823,7.674069497579339,1.2555901940495755,5.123832797914242e-08,1.255590245287938,1.730127799656647e+57,2.857746577908327e+49,1.730127828234132e+57
35961.6974136998,1173027.0458471393,11842.026146744378,21.5443459655655,7.674067264768335,0.0023936522269606773,7.674067264768339,1.255591178290314,5.651016927197497e-08,1.255591234800489,1.7301295582500178e+57,3.151780537034116e+49,1.730129589767827e+57
35961.6974136998,1177128.2466195533,11842.026146744378,23.101296022001947,7.67406593544391,0.002470208834353839,7.674065935443911,1.2555921529823584,6.232452120531043e-08,1.2555922153068837,1.7301312911023065e+57,3.4760734932611e+49,1.730131325863044e+57
35961.6974136998,1181243.898855406,11842.026146744378,24.770762536451265,7.6740668795239335,0.002549214787554488,7.6740668795239335,1.2555934557005557,6.873720632465293e-08,1.255593524437767,1.7301336445260137e+57,3.8337391352189173e+49,1.7301336828634077e+57
35961.6974136998,1185374.0616130796,11842.026146744378,26.560876761020396,7.674066872288794,0.002630748643908149,7.674066872288795,1.255594689458695,7.580978959360559e-08,1.2555947652684905,1.7301358640648726e+57,4.228211478739937e+49,1.730135906346991e+57
35961.6974136998,1189518.7947754266,11842.026146744378,28.48035757084245,7.674064621917591,0.0027148908587638207,7.674064621917591,1.2555959587590892,8.361016885317738e-08,1.255596042369263,1.7301381319117755e+57,4.6632778086433016e+49,1.730138178544556e+57
35961.6974136998,1193678.1590973164,11842.026146744378,30.538553929959594,7.6740620553833425,0.0028017248880289032,7.6740620553833425,1.2555971025578372,9.221322595013232e-08,1.2555971947710678,1.730140153501333e+57,5.143115006038778e+49,1.7301402049324858e+57
35961.6974136998,1197852.2162565764,11842.026146744378,32.74549042610195,7.674063994561799,0.002891336576750722,7.674063994561799,1.2555992013022832,1.01701544759999e-07,1.2555993030038362,1.7301439833032583e+57,5.672329608699651e+49,1.7301440400265588e+57
35961.6974136998,1202041.028908576,11842.026146744378,35.111916096137826,7.67406229644177,0.002983814667770315,7.67406229644177,1.2556008132462524,1.1216620252557074e-07,1.2556009254124798,1.7301468736330836e+57,6.256001962999729e+49,1.730146936193117e+57
35961.6974136998,1206244.660744706,11842.026146744378,37.64935678000041,7.674063218052134,0.003079250647689715,7.67406321805214,1.2556026011545047,1.23707644913385e-07,1.2556027248621544,1.7301500878506394e+57,6.899735048052945e+49,1.7301501568479934e+57
35961.6974136998,1210463.1765550468,11842.026146744378,40.37017125809371,7.674062239190032,0.0031777388215991063,7.674062239190032,1.2556044769552093,1.3643664573634668e-07,1.2556046133918615,1.7301534651516427e+57,7.609708025464837e+49,1.7301535412487264e+57
35961.6974136998,1214696.642295521,11842.026146744378,43.28761144558502,7.674060005767496,0.0032793767677720994,7.674060005767506,1.2556063265980477,1.5047537072004124e-07,1.2556064770734217,1.73015676940498e+57,8.392735596087111e+49,1.73015685333234e+57
35961.6974136998,1218945.1251598576,11842.026146744378,46.41588693678237,7.674063050985933,0.0033842648222689484,7.674063050985933,1.2556089167015425,1.6595854763458505e-07,1.2556090826600972,1.7301614812151045e+57,9.256333294009987e+49,1.7301615737784414e+57
35961.6974136998,1223208.6936567104,11842.026146744378,49.77023421394055,7.674063027679741,0.0034925068424358943,7.674063027679743,1.2556112051141024,1.8303475710909598e-07,1.2556113881488633,1.730165599720631e+57,1.020878951718229e+50,1.7301657018085288e+57
35961.6974136998,1227487.417692311,11842.026146744378,53.366990857614546,7.674062205661258,0.0036042097274203337,7.674062205661258,1.2556138075923706,2.0186785596085646e-07,1.255614009460265,1.7301702947488032e+57,1.125924495560947e+50,1.7301704073412742e+57
35961.6974136998,1231781.3686590479,11842.026146744378,57.22367511997047,7.674060861777499,0.0037194839844346284,7.674060861777499,1.255616452390002,2.226385465819562e-07,1.25561667502857,1.730175054874869e+57,1.2417780173673743e+50,1.730175179052683e+57
35961.6974136998,1236090.619530405,11842.026146744378,61.3590712486541,7.674058211495251,0.003838443469447121,7.674058211495251,1.2556191902926128,2.4554610735092865e-07,1.2556194358387247,1.7301799706677833e+57,1.3695512182803718e+50,1.7301801076229076e+57
35961.6974136998,1240415.244962719,11842.026146744378,65.79332097676807,7.67405897126383,0.003961205641711194,7.67405897126383,1.255622325283667,2.708103005508884e-07,1.255622596093987,1.7301856321128622e+57,1.5104700925416927e+50,1.7301857831598824e+57
35961.6974136998,1244755.3214042443,11842.026146744378,70.5480216245794,7.67405958970065,0.0040878918266633365,7.67405958970065,1.2556258590418299,2.98673475962618e-07,1.2556261577153103,1.7301920249512707e+57,1.665886668544935e+50,1.7301921915399402e+57
35961.6974136998,1249110.9272120572,11842.026146744378,75.64633129077077,7.67405688321524,0.004218627096487928,7.674056883215244,1.2556292484076694,3.294028901496373e-07,1.2556295778105637,1.7301981291124636e+57,1.8372919544241418e+50,1.7301983128416622e+57
35961.6974136998,1253482.1427773635,11842.026146744378,81.11308164556246,7.674058820931381,0.004353540516017784,7.674058820931381,1.2556330941700502,3.6329326349880595e-07,1.2556334574633172,1.7302050792165597e+57,2.0263302115120417e+50,1.7302052818495833e+57
35961.6974136998,1257869.050659819,11842.026146744378,86.97489887508682,7.674054882202468,0.004492765196949744,7.674054882202468,1.2556369730061363,4.0066959932291726e-07,1.2556373736757387,1.730212053369059e+57,2.2348146915597406e+50,1.7302122768505295e+57
35961.6974136998,1262271.7357315118,11842.026146744378,93.2603333660766,7.674055402037939,0.00463643846716333,7.674055402037939,1.2556410819353938,4.4189029177757094e-07,1.2556415238257461,1.7302194571522783e+57,2.4647449873106254e+50,1.7302197036268108e+57
35961.6974136998,1266690.2853313056,11842.026146744378,99.9999987625038,7.674053698395173,0.004784702103725931,7.674053698395173,1.2556458050650607,4.873505521266343e-07,1.255646292415622,1.730227996260303e+57,2.7183261616050476e+50,1.7302282680929245e+57
35961.6974136998,1271124.7894302912,11842.026146744378,107.22672107145712,7.6740538585269675,0.004937702206725676,7.6740538585269675,1.2556507134453783,5.374861858230263e-07,1.2556512509316051,1.7302368648192247e+57,2.9979898366303087e+50,1.7302371646182314e+57
35961.6974136998,1275575.3408091513,11842.026146744378,114.97569854448318,7.674056677711512,0.005095589587588659,7.674056677711512,1.2556562421775375,5.927777562008651e-07,1.255656834955298,1.7302468809494982e+57,3.3064174435919996e+50,1.730247211591245e+57
35961.6974136998,1280042.0352482987,11842.026146744378,123.28467311313115,7.67405342023179,0.005258519789489863,7.67405342023179,1.255661866040495,6.537551742574364e-07,1.2556625197956708,1.7302570334183226e+57,3.6465658537368334e+50,1.730257398074909e+57
35961.6974136998,1284524.9717317072,11842.026146744378,132.1941142136218,7.674050403574578,0.005426653152082124,7.674050403574578,1.2556673814396937,7.21002757658624e-07,1.2556681024424623,1.7302669596343368e+57,4.021695632172253e+50,1.7302673618039063e+57
35961.6974136998,1289024.2526654303,11842.026146744378,141.74741589607203,7.674051667879635,0.005600155246529487,7.674051667879635,1.2556741842971733,7.951648073913321e-07,1.2556749794619937,1.730279290684803e+57,4.435402185591324e+50,1.730279734225029e+57
35961.6974136998,1293539.9841118664,11842.026146744378,151.99110817822324,7.674051753948515,0.005779196753722457,7.6740517539485165,1.255681167247933,8.769517539190119e-07,1.255682044199692,1.7302919322590914e+57,4.891650094335641e+50,1.7302924214241038e+57
35961.6974136998,1298072.2758737837,11842.026146744378,162.9750832534545,7.674050478142317,0.005963953635413024,7.674050478142317,1.2556884197996487,9.671469278594103e-07,1.2556893869465928,1.7303050455454546e+57,5.394810937087496e+50,1.7303055850265574e+57
35961.6974136998,1302621.2421631007,11842.026146744378,174.75283942445006,7.6740449239867505,0.006154607498985728,7.6740449239867505,1.255695955191215,1.066614033160444e-06,1.2556970218053172,1.7303186306907978e+57,5.949705044791716e+50,1.730319225661341e+57
35961.6974136998,1307187.0016918178,11842.026146744378,187.38174129698086,7.674041595982551,0.006351345593641489,7.674041595982551,1.2557042579440405,1.1763053719499898e-06,1.2557054342494907,1.730333646632466e+57,6.561647460043102e+50,1.730334302797255e+57
35961.6974136998,1311769.6778468539,11842.026146744378,200.9232988055904,7.674046045643738,0.006554360968987706,7.674046045643738,1.255713857393624,1.2972709079423213e-06,1.255715154664607,1.7303510968065227e+57,7.23649858886276e+50,1.7303518204564235e+57
35961.6974136998,1316369.3991218174,11842.026146744378,215.44346703691278,7.67404133193172,0.0067638527688000305,7.674041331931725,1.255723078151687,1.4306682590209955e-06,1.2557245088199638,1.7303677554323584e+57,7.980720053046533e+50,1.7303685535043743e+57
35961.6974136998,1320986.2994727313,11842.026146744378,231.01296746842905,7.674044070442682,0.006980026314476783,7.674044070442682,1.2557335298366463,1.5777737054347083e-06,1.255735107610355,1.730386719134526e+57,8.801436228409735e+50,1.7303875992781505e+57
35961.6974136998,1325620.5186994257,11842.026146744378,247.7076324223244,7.674042035185884,0.007203093276838301,7.674042035185884,1.2557444923035646,1.7399943185259732e-06,1.25574623229789,1.7304065887478066e+57,9.706502057928274e+50,1.730407559398016e+57
35961.6974136998,1330272.2028544464,11842.026146744378,265.60877441202786,7.674041375747389,0.007433271958282813,7.674041375747389,1.2557562995424707,1.9188813229083596e-06,1.2557582184237954,1.730428001807357e+57,1.0704577774044978e+51,1.7304290722651355e+57
35961.6974136998,1334941.5046814622,11842.026146744378,284.8035821804061,7.6740391073927166,0.00767078737551896,7.6740391073927166,1.2557687923884706,2.1161448166422355e-06,1.255770908533303,1.7304506536511218e+57,1.1805211230101762e+51,1.730451834172254e+57
35961.6974136998,1339628.5840853134,11842.026146744378,305.3855453585643,7.674036134547722,0.007915871558942609,7.674036134547722,1.2557820233920134,2.3336699860014886e-06,1.255784357062011,1.7304746462921332e+57,1.3018928608959406e+51,1.7304759481850008e+57
35961.6974136998,1344333.6086359774,11842.026146744378,327.4549098134961,7.674035394236466,0.008168763584687906,7.674035394236466,1.2557964248203937,2.5735349651425553e-06,1.2557989983553628,1.730500783944369e+57,1.4357334354481248e+51,1.7305022196778067e+57
35961.6974136998,1349056.7541089102,11842.026146744378,351.11916590252207,7.674030536475823,0.008429709988946653,7.674030536475823,1.2558114945695498,2.8380305057714067e-06,1.2558143326000608,1.730528125058498e+57,1.5833221255331066e+51,1.7305297083806266e+57
35961.6974136998,1353798.2050643903,11842.026146744378,376.4935720125005,7.674033266711522,0.00869896481734218,7.674033266711522,1.2558283593709179,3.1296816380812787e-06,1.2558314890525597,1.730558806344681e+57,1.7460691702266016e+51,1.7305605524138532e+57
35961.6974136998,1358558.155468676,11842.026146744378,403.70171593368485,7.674029179517237,0.008976789902783687,7.674029179517237,1.2558457189950722,3.451271522234991e-06,1.2558491702665986,1.7305903311432676e+57,1.9255291242326554e+51,1.730592256672394e+57
35961.6974136998,1363336.8093600133,11842.026146744378,432.8761168026162,7.6740299179804925,0.00926345500992985,7.6740299179804925,1.2558647435757164,3.8058677087816103e-06,1.2558685494435247,1.7306249517014587e+57,2.1234155662031442e+51,1.7306270751170804e+57
35961.6974136998,1368134.3815627196,11842.026146744378,464.15887054573784,7.674024203346069,0.009559238205394244,7.674024203346088,1.2558844508660842,4.196851035943551e-06,1.255888647717127,1.7306607583032937e+57,2.3416172887401863e+51,1.7306630999205903e+57
35961.6974136998,1372951.0984528267,11842.026146744378,497.7023419673231,7.6740268173695485,0.00986442581314263,7.6740268173695485,1.2559062708082724,4.627947500980666e-06,1.255910898755787,1.7307005090301678e+57,2.582216160120305e+51,1.7307030912463358e+57
35961.6974136998,1377787.1987790056,11842.026146744378,533.6699068528433,7.674025159956307,0.010179312916965515,7.674025159956307,1.2559289863180851,5.1032632071935995e-06,1.2559340895814033,1.7307418584616623e+57,2.84750671663265e+51,1.730744705968441e+57
35961.6974136998,1382642.9345427698,11842.026146744378,572.2367477019523,7.674024458345927,0.01050420343265949,7.674024458345927,1.2559537743759457,5.627322954236565e-06,1.2559594016990023,1.730787026596499e+57,3.140017804895384e+51,1.730790166614361e+57
35961.6974136998,1387518.5719422381,11842.026146744378,613.5907069669315,7.674024310868752,0.010839410337827754,7.674024310868752,1.2559802916809515,6.205112628981105e-06,1.2559864967935839,1.7308353773910852e+57,3.4625363649732926e+51,1.730838839927452e+57
35961.6974136998,1392414.392384053,11842.026146744378,657.9332019523347,7.674023973736445,0.011185255891890058,7.674023973736445,1.256008467265606,6.8421258517550985e-06,1.2560153093914592,1.730886763991352e+57,3.8181336117124544e+51,1.7308905821249645e+57
35961.6974136998,1397330.6935683778,11842.026146744378,705.4802058318227,7.674021701338587,0.011542071912187443,7.674021701338587,1.256038377849178,7.544415283605185e-06,1.25604592226449,1.7309413278349496e+57,4.21019384491217e+51,1.7309455380288102e+57
35961.6974136998,1402267.790652255,11842.026146744378,756.4632995604628,7.674021391813424,0.011910200004250377,7.674021391813424,1.2560707728141927,8.318649045049482e-06,1.2560790914632638,1.731000484177542e+57,4.642446144716666e+51,1.731005126623701e+57
35961.6974136998,1407226.0174969868,11842.026146744378,811.1307998056694,7.674024065783777,0.012289991733036063,7.674024065783777,1.2561053641656563,9.172172747287066e-06,1.2561145363384119,1.7310636976914754e+57,5.1189992376836505e+51,1.7310688166907175e+57
35961.6974136998,1412205.7280056116,11842.026146744378,869.7489683906998,7.674023996301208,0.012681808833410779,7.674023996301208,1.256142333973601,1.0113077676697326e-05,1.256152447051287,1.7311312716249307e+57,5.644379842264587e+51,1.731136916004778e+57
35961.6974136998,1417207.297556988,11842.026146744378,932.6033091412896,7.674026226357326,0.01308602353302742,7.6740262263573324,1.2561819483421586,1.1150275726072975e-05,1.2561930986178929,1.7312037475757733e+57,6.223574833017928e+51,1.7312099711506124e+57
35961.6974136998,1422231.1245434617,11842.026146744378,999.999958451611,7.674025390751238,0.01350301868710867,7.674025390751238,1.256223957304284,1.2293581721658695e-05,1.2562362508860172,1.731280611950517e+57,6.862077595361862e+51,1.7312874740281185e+57
40291.193340305465,1006081.1674361004,13281.48023734567,0.999999948991738,7.6794045402250655,0.000598246588275994,7.67940454022507,1.2475731351049921,7.570202763619362e-10,1.247573135862014,1.7157915825220963e+57,4.222095720866343e+47,1.715791582944308e+57
40291.193340305465,1009597.3543505862,13281.48023734567,1.0722671666378252,7.679408093066775,0.0006172544194306402,7.679408093066775,1.2475735476389558,8.343785445555088e-10,1.2475735484733426,1.715792358406115e+57,4.653542937346015e+47,1.7157923588714737e+57
40291.193340305465,1013125.8353343834,13281.48023734567,1.1497569353397281,7.679404569330097,0.0006368760166884508,7.679404569330097,1.2475731657900349,9.196843226337405e-10,1.2475731667097212,1.715791633685474e+57,5.129315552209295e+47,1.7157916341984068e+57
40291.193340305465,1016666.6537505072,13281.48023734567,1.2328466743566988,7.6794015997341,0.0006571305796165808,7.6794015997341,1.2475727980191513,1.0137555294772373e-09,1.2475727990329075,1.7157909291515605e+57,5.653975330466212e+47,1.7157909297169586e+57
40291.193340305465,1020219.8531422069,13281.48023734567,1.3219410779898162,7.679400115805381,0.0006780377917221613,7.679400115805381,1.2475728930532188,1.1174943037587564e-09,1.247572894170716,1.7157910950853752e+57,6.232553756809406e+47,1.7157910957086323e+57
40291.193340305465,1023785.477235674,13281.48023734567,1.417474086673628,7.6793996970274385,0.0006996192126494848,7.6793996970274385,1.2475727841618565,1.2318956755891442e-09,1.247572785393753,1.71579088919631e+57,6.870600400421044e+47,1.7157908898833707e+57
40291.193340305465,1027363.5699429,13281.48023734567,1.51991100051283,7.679404962204774,0.0007218953431428651,7.679404962204785,1.2475732705965166,1.3580571297869034e-09,1.2475732719545776,1.715791812759877e+57,7.5742362527434e+47,1.7157918135173044e+57
40291.193340305465,1030954.1753647096,13281.48023734567,1.6297507455586566,7.679406910477429,0.0007448889659227473,7.679406910477429,1.2475736199062015,1.4971891210942786e-09,1.2475736214033926,1.7157924624501818e+57,8.350212374676361e+47,1.7157924632852043e+57
40291.193340305465,1034557.3377939799,13281.48023734567,1.7475283038627543,7.6794011277600855,0.0007686226683886042,7.679401127760092,1.2475731998640662,1.6506269027966085e-09,1.2475732015146963,1.715791649257954e+57,9.205975869172388e+47,1.7157916501785542e+57
40291.193340305465,1038173.1017190488,13281.48023734567,1.8738173191441152,7.679402754583128,0.0007931199795724679,7.679402754583128,1.2475732312203482,1.819843026761149e-09,1.2475732330401952,1.715791714145152e+57,1.0149739598755093e+48,1.7157917151601284e+57
40291.193340305465,1041801.5118273388,13281.48023734567,2.0092328907604813,7.679403868784167,0.0008184055617618167,7.679403868784167,1.2475735567892818,2.0064617512307003e-09,1.2475735587957515,1.7157923141189902e+57,1.1190562543370566e+48,1.715792315238051e+57
40291.193340305465,1045442.613009203,13281.48023734567,2.154434569592423,7.679401560248183,0.0008445040059051387,7.679401560248183,1.2475735924495903,2.2122745821460506e-09,1.2475735946618784,1.7157923618096826e+57,1.2338436480563464e+48,1.7157923630435337e+57
40291.193340305465,1049096.4503620146,13281.48023734567,2.310129570431186,7.67940406094306,0.0008714416116219489,7.679404060943071,1.247573754571343,2.439257499684143e-09,1.2475737570106038,1.7157926692894932e+57,1.3604382064941525e+48,1.7157926706499355e+57
40291.193340305465,1052763.0691945103,13281.48023734567,2.4770762165174594,7.679401590622172,0.0008992447714893289,7.679401590622172,1.2475738110870684,2.689589948466442e-09,1.2475738137766612,1.715792758184234e+57,1.500055474456244e+48,1.715792759684291e+57
40291.193340305465,1056442.515031418,13281.48023734567,2.6560876330071888,7.679402084675353,0.0009279414453807353,7.679402084675353,1.2475739694202408,2.965675787570709e-09,1.2475739723859183,1.7157930495895696e+57,1.654036160821546e+48,1.7157930512436068e+57
40291.193340305465,1060134.833618373,13281.48023734567,2.8480357073535596,7.679404128402133,0.000957560015978436,7.679404128402133,1.2475742005527346,3.2701663972832946e-09,1.2475742038229027,1.7157934783521777e+57,1.8238590262068806e+48,1.715793480176038e+57
40291.193340305465,1063840.0709271603,13281.48023734567,3.053855335895373,7.679404999667004,0.0009881297579489327,7.679404999667004,1.2475744959346597,3.6059861498387505e-09,1.247574499540648,1.7157940272498483e+57,2.0111550891672912e+48,1.7157940292610044e+57
40291.193340305465,1067558.273161292,13281.48023734567,3.274548977334229,7.67940231033556,0.0010196807408281898,7.67940231033556,1.2475743250797477,3.976360650446731e-09,1.2475743290561119,1.715793679412836e+57,2.217723377550281e+48,1.715793681630561e+57
40291.193340305465,1071289.4867619534,13281.48023734567,3.511191535279064,7.679403103066981,0.0010522448890065543,7.679403103066981,1.2475746973606323,4.384847474183521e-09,1.2475747017454897,1.7157943686452824e+57,2.445548071967589e+48,1.715794371090836e+57
40291.193340305465,1075033.758414341,13281.48023734567,3.7649355936380915,7.679402647314878,0.0010858544072165938,7.679402647314878,1.2475746285204814,4.8353705724261855e-09,1.247574633355854,1.7157942279635513e+57,2.696817695995798e+48,1.7157942306603703e+57
40291.193340305465,1078791.1350544184,13281.48023734567,4.037017030359114,7.679400526909895,0.001120542142016879,7.679400526909895,1.2475748591064786,5.332257928234584e-09,1.2475748644387379,1.715794634191453e+57,2.973946118551775e+48,1.7157946371653994e+57
40291.193340305465,1082561.6638761251,13281.48023734567,4.328761036857988,7.679401544517372,0.0011563429796236332,7.679401544517372,1.2475749846775182,5.880283159321146e-09,1.247574990557815,1.7157948612533713e+57,3.279595758120392e+48,1.715794864532975e+57
40291.193340305465,1086345.3923390673,13281.48023734567,4.641588572455119,7.679398287495241,0.0011932922555747626,7.679398287495241,1.2475750942235797,6.484711383821146e-09,1.2475751007083056,1.7157950360296176e+57,3.6167031646692735e+48,1.7157950396463287e+57
40291.193340305465,1090142.3681767238,13281.48023734567,4.97702328525644,7.679398216396436,0.0012314268766692154,7.679398216396436,1.2475751809303448,7.151349830562841e-09,1.2475751880816957,1.7157951794069077e+57,3.9885072479450365e+48,1.7157951833954158e+57
40291.193340305465,1093952.6394052117,13281.48023734567,5.336698933186791,7.679401418742065,0.0012707842988854633,7.679401418742065,1.2475757302120396,7.886603569860062e-09,1.2475757380986605,1.7157962046046514e+57,4.3985803619137065e+48,1.7157962090032417e+57
40291.193340305465,1097776.254332641,13281.48023734567,5.722367341320597,7.679401064548816,0.0013114039330831986,7.679401064548816,1.247576034766043,8.697537431200044e-09,1.2475760434635825,1.7157967572935344e+57,4.8508628401434864e+48,1.715796762144398e+57
40291.193340305465,1101613.2615691111,13281.48023734567,6.135906934267774,7.679396674498216,0.0013533258900565947,7.679396674498216,1.2475757503870524,9.591943282735234e-09,1.2475757599789967,1.71579619105545e+57,5.349700522014592e+48,1.7157961964051514e+57
40291.193340305465,1105463.7100373893,13281.48023734567,6.579331885169849,7.6794028113570985,0.001396591688045842,7.679402811357102,1.2475767245498113,1.0578415355290008e-08,1.2475767351282316,1.7157980121947435e+57,5.899886766052635e+48,1.715798018094634e+57
40291.193340305465,1109327.648984321,13281.48023734567,7.054801925870638,7.67940045203606,0.001441244447897961,7.67940045203606,1.2475769428354542,1.166643270080011e-08,1.2475769545019009,1.7157983897954308e+57,6.506708442892496e+48,1.715798396302147e+57
40291.193340305465,1113205.1279930263,13281.48023734567,7.564632866038563,7.679402249196802,0.0014873282212016857,7.679402249196802,1.2475773824409369,1.2866450273947742e-08,1.2475773953073892,1.7157991892622507e+57,7.175996738299411e+48,1.7157991964382486e+57
40291.193340305465,1117096.1969959422,13281.48023734567,8.111307872479252,7.679398806299841,0.0015348891218632944,7.679398806299841,1.2475772299791035,1.4189999389194804e-08,1.2475772441691062,1.715798870714251e+57,7.914183185891042e+48,1.7157988786284363e+57
40291.193340305465,1121000.9062887586,13281.48023734567,8.697489563569972,7.679400000164496,0.0015839738931926583,7.679400000164496,1.24757779681025,1.5649798519935286e-08,1.2475778124600632,1.7157999032135148e+57,8.728361468869474e+48,1.7157999119418847e+57
40291.193340305465,1124919.3065453342,13281.48023734567,9.326032977727563,7.67940000413838,0.001634631389041998,7.67940000413838,1.2475783102232223,1.7259875471641246e-08,1.2475783274831185,1.7158008339433495e+57,9.626355566435301e+48,1.7158008435697164e+57
40291.193340305465,1128851.4488336404,13281.48023734567,9.999999479070624,7.679397430083189,0.001686911927130869,7.679397430083189,1.2475787082125678,1.9035702168195852e-08,1.2475787272482748,1.7158015378245986e+57,1.0616794936213054e+49,1.7158015484413962e+57
40291.193340305465,1132797.3846328233,13281.48023734567,10.722671668004834,7.679397115773867,0.001740867275434312,7.679397115773867,1.2475790628840964,2.099434327403481e-08,1.2475790838784444,1.7158021647520303e+57,1.1709197414811202e+49,1.7158021764612303e+57
40291.193340305465,1136757.165851457,13281.48023734567,11.497569369356501,7.679393479013931,0.0017965509502263321,7.679393479013931,1.2475792277755235,2.3154619979026762e-08,1.2475792509301538,1.7158024200096854e+57,1.2914060576855693e+49,1.7158024329237515e+57
40291.193340305465,1140730.844847076,13281.48023734567,12.32846677592191,7.679399436247336,0.0018540181731216984,7.679399436247336,1.247580486544229,2.5537291439926952e-08,1.247580512081522,1.7158047663558048e+57,1.424296294370612e+49,1.7158047805987684e+57
40291.193340305465,1144718.47444708,13281.48023734567,13.219410830935702,7.679396642978527,0.0019133258916354166,7.679396642978527,1.2475808351240327,2.8165253106228095e-08,1.2475808632892884,1.715805366316021e+57,1.5708674611561272e+49,1.715805382024697e+57
40291.193340305465,1148720.1079711064,13281.48023734567,14.174740938987258,7.6793931319493565,0.001974532970434377,7.6793931319493565,1.2475810207359248,3.106375738493825e-08,1.2475810517996877,1.7158056595128973e+57,1.7325280341562209e+49,1.7158056768381807e+57
40291.193340305465,1152735.799254983,13281.48023734567,15.199110101392813,7.679395436796572,0.0020376999664577073,7.679395436796572,1.2475818540212926,3.42606559568031e-08,1.2475818882819583,1.7158071799132662e+57,1.910831472898437e+49,1.7158071990215866e+57
40291.193340305465,1156765.6026763676,13281.48023734567,16.29750757895831,7.67939232960902,0.0021028896900534976,7.679392329609022,1.247582377949443,3.778666724565932e-08,1.2475824157361148,1.715808098889076e+57,2.1074911405137867e+49,1.71580811996399e+57
40291.193340305465,1160809.5731822026,13281.48023734567,17.47528319252144,7.679389375153488,0.0021701666306854265,7.679389375153488,1.247583031685027,4.167567139610447e-08,1.2475830733607018,1.715809252611648e+57,2.3243967586267124e+49,1.7158092758556176e+57
40291.193340305465,1164867.7663181094,13281.48023734567,18.73817337962422,7.679392343579946,0.002239597479128083,7.6793923435799565,1.247583879106695,4.596503558894055e-08,1.2475839250717369,1.715810799685707e+57,2.563632554838669e+49,1.715810825322038e+57
40291.193340305465,1168940.2382598706,13281.48023734567,20.092329134230322,7.679390641561438,0.002311251039517387,7.679390641561438,1.247584826124298,5.06959728140877e-08,1.2475848768202917,1.715812503799205e+57,2.8274972769023854e+49,1.7158125320741896e+57
40291.193340305465,1173027.0458471393,13281.48023734567,21.5443459655655,7.679390056408762,0.002385198388271478,7.679390056408762,1.2475856350451109,5.591393753318596e-08,1.2475856909590801,1.715813946712621e+57,3.1185262651321936e+49,1.7158139778979013e+57
40291.193340305465,1177128.2466195533,13281.48023734567,23.101296022001947,7.679385474233039,0.0024615127997157085,7.679385474233039,1.2475859625168062,6.16690620380141e-08,1.2475860241858725,1.7158144749513413e+57,3.4395157954717776e+49,1.715814509346502e+57
40291.193340305465,1181243.898855406,13281.48023734567,24.770762536451265,7.679389630474233,0.0025402697430253083,7.679389630474233,1.2475878462438996,6.80166376260739e-08,1.2475879142605402,1.7158179476764657e+57,3.7935499232466794e+49,1.7158179856119665e+57
40291.193340305465,1185374.0616130796,13281.48023734567,26.560876761020396,7.679387229752786,0.0026215473067821952,7.679387229752786,1.247588463248686,7.501764532117512e-08,1.247588538266343,1.715819020683519e+57,4.1840300914850533e+49,1.7158190625238268e+57
40291.193340305465,1189518.7947754266,13281.48023734567,28.48035757084245,7.679380972241904,0.0027054261294570275,7.679380972241904,1.247589333380056,8.273934108485292e-08,1.2475894161194008,1.715820539257777e+57,4.61470777988315e+49,1.7158205854048567e+57
40291.193340305465,1193678.1590973164,13281.48023734567,30.538553929959594,7.679386478566016,0.0027919890968526634,7.679386478566016,1.247591056821283,9.1255901202208e-08,1.2475911480772008,1.7158236974598666e+57,5.089720511681712e+49,1.715823748357081e+57
40291.193340305465,1197852.2162565764,13281.48023734567,32.74549042610195,7.679381557697092,0.0028813221153873494,7.679381557697092,1.247591988174973,1.0064913399778071e-07,1.2475920888241094,1.7158253271118626e+57,5.613631562093867e+49,1.7158253832481796e+57
40291.193340305465,1202041.028908576,13281.48023734567,35.111916096137826,7.679381192956316,0.002973513490077789,7.679381192956318,1.2475935872518753,1.1100926468238908e-07,1.2475936982611455,1.7158282181664566e+57,6.191473747975283e+49,1.7158282800811974e+57
40291.193340305465,1206244.660744706,13281.48023734567,37.64935678000041,7.679383047747293,0.0030686545515621333,7.679383047747293,1.2475954743115734,1.2243580084574198e-07,1.2475955967473793,1.715831655096254e+57,6.828797718310766e+49,1.7158317233842343e+57
40291.193340305465,1210463.1765550468,13281.48023734567,40.37017125809371,7.679379515218708,0.003166839479508534,7.679379515218708,1.2475967994275308,1.3503848646969084e-07,1.2475969344660194,1.7158340057978554e+57,7.53172518525226e+49,1.7158340811151085e+57
40291.193340305465,1214696.642295521,13281.48023734567,43.28761144558502,7.679375351395565,0.0032681654357154984,7.679375351395565,1.247598164394074,1.4893835616864762e-07,1.2475983133324355,1.7158364266874837e+57,8.307007749248208e+49,1.7158365097575644e+57
