e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
56696.3045725634,4757.494229446439,18737.337290214076,10.722671931495903,7.726168882333324,0.11854361967197685,7.726168882333324,1.2326357852154677,1.1772324606635955e-05,1.232647557541114,1.6892410199044324e+57,6.570294815438016e+51,1.6892475901998305e+57
56696.3045725634,4927.583911787431,18737.337290214076,11.497569648442678,7.72616011562382,0.12056451200549262,7.72616011562382,1.2326389117529415,1.2821977865400424e-05,1.2326517337335103,1.6892480249675564e+57,7.156307657722168e+51,1.689255181276729e+57
56696.3045725634,5103.797815220882,18737.337290214076,12.328467071261372,7.726153167662923,0.12261411745745733,7.72615316766293,1.2326426362085887,1.396432943713498e-05,1.232656600538924,1.689256253269411e+57,7.79409801272768e+51,1.689264047367929e+57
56696.3045725634,5286.359546512638,18737.337290214076,13.219411143184072,7.726150778369143,0.12471525040168738,7.726150778369143,1.2326469710220584,1.5207451719587015e-05,1.2326621784738332,1.6892657537046795e+57,8.488178104214523e+51,1.6892742418828148e+57
56696.3045725634,5475.501097565462,18737.337290214076,14.174741268793008,7.726148314964549,0.12683437010685678,7.726148314964549,1.232651723465808,1.6560105507505656e-05,1.2326682835721448,1.6892761560058912e+57,9.243445394382818e+51,1.6892853994517506e+57
56696.3045725634,5671.463175375604,18737.337290214076,15.19911044939052,7.7261462384349455,0.12897010861632446,7.7261462384349455,1.2326571989331427,1.803179683999851e-05,1.2326752307302844,1.689288047906129e+57,1.006521445742708e+52,1.6892981131207555e+57
56696.3045725634,5874.495546035084,18737.337290214076,16.297507945763176,7.726140300569276,0.13115583876755713,7.726140300569282,1.2326622579745636,1.9632838302614938e-05,1.2326818908128752,1.6892993099412048e+57,1.0959251359192029e+52,1.6893102691925705e+57
56696.3045725634,6084.8573934466585,18737.337290214076,17.47528357872124,7.726131521941122,0.1333865058810116,7.726131521941122,1.2326676007514756,2.1374415114374653e-05,1.2326889751666572,1.689311252795171e+57,1.1931810729635618e+52,1.6893231846059383e+57
56696.3045725634,6302.817693454556,18737.337290214076,18.73817378577043,7.72612564890189,0.1356215608491052,7.72612564890189,1.2326738759167801,2.3268656318976334e-05,1.23269714457361,1.6893251181714445e+57,1.298967570957477e+52,1.6893381078474406e+57
56696.3045725634,6528.655604131939,18737.337290214076,20.092329560827228,7.726125738931776,0.1379084876083005,7.726125738931787,1.232680747644874,2.532871145416647e-05,1.2327060763575366,1.68934032140879e+57,1.414020098398277e+52,1.6893544616104537e+57
56696.3045725634,6762.660873006393,18737.337290214076,21.544346413059618,7.726119779089589,0.14023226511384776,7.726119779089589,1.232687834827338,2.756883306984523e-05,1.2327154036646901,1.689356113943064e+57,1.5391359111515758e+52,1.6893715053045794e+57
56696.3045725634,7005.134262047501,18737.337290214076,23.101296490770324,7.726112541472865,0.1425834865667622,7.726112541472865,1.2326954336632823,3.000446548919619e-05,1.2327254381313704,1.689373085035233e+57,1.6751790375455765e+52,1.6893898368270676e+57
56696.3045725634,7256.3879912859,18737.337290214076,24.770763026783648,7.7261074674213726,0.14497812272787972,7.7261074674213726,1.2327035885753084,3.2652340252150306e-05,1.2327362409167506,1.6893913640217704e+57,1.8230856406187233e+52,1.689409594878845e+57
56696.3045725634,7516.746201981367,18737.337290214076,26.560877273105046,7.72610134455105,0.1474122496767696,7.7261013445510525,1.2327124957988804,3.553057862609845e-05,1.2327480263797714,1.6894112966431213e+57,1.983869779376089e+52,1.6894311353421875e+57
56696.3045725634,7786.545440308473,18737.337290214076,28.480358104745836,7.726099235745419,0.1498717886007457,7.726099235745419,1.2327225783451659,3.865880173357201e-05,1.23276123714786,1.6894337349648273e+57,2.1586296005529768e+52,1.6894553212613728e+57
56696.3045725634,8066.135162582692,18737.337290214076,30.53855448560649,7.726093128259745,0.15237497554743604,7.726093128259761,1.232732984668561,4.205824868102529e-05,1.2327750429178659,1.6894570843390252e+57,2.3485539829228712e+52,1.6894805698792074e+57
56696.3045725634,8355.87826310739,18737.337290214076,32.745491003251296,7.726091225703077,0.1549125792094878,7.726091225703077,1.232744114892989,4.575190326876684e-05,1.2327898667991042,1.6894821547031994e+57,2.554929667118277e+52,1.6895077040014707e+57
56696.3045725634,8656.151625783228,18737.337290214076,35.11191669435486,7.726086425747838,0.15748870037904408,7.726086425747838,1.2327559428654964,4.976462972947294e-05,1.2328057074965892,1.6895089019071196e+57,2.779148897131797e+52,1.6895366933968576e+57
56696.3045725634,8967.346700686589,18737.337290214076,37.64935739862817,7.7260854064594735,0.16011398712264294,7.7260854064594735,1.2327694474655355,5.4123318139682645e-05,1.232823570783734,1.6895391796586572e+57,3.022717610087623e+52,1.6895694068347913e+57
56696.3045725634,9289.870106892733,18737.337290214076,40.37017189621753,7.726081384883927,0.16276132999527637,7.726081384883927,1.232783201006593,5.885703991033339e-05,1.2328420580467523,1.689570367692469e+57,3.287264198195333e+52,1.689603240334591e+57
56696.3045725634,9624.144262892587,18737.337290214076,43.28761210199699,7.726079986499503,0.16544011879543302,7.726079986499506,1.2327984864561596,6.399721413538636e-05,1.2328624836716908,1.689604903346831e+57,3.5745488876589204e+52,1.6896406488364938e+57
56696.3045725634,9970.60804603049,18737.337290214076,46.41588760993628,7.726081292044328,0.1681672752440406,7.726081292044328,1.2328149304591667,6.95777851162934e-05,1.2328845082451048,1.689642140486269e+57,3.886473753196367e+52,1.6896810052242636e+57
56696.3045725634,10329.7174824728,18737.337290214076,49.77023490190986,7.726078366955752,0.1709323747102129,7.726078366955752,1.2328320512135307,7.563541197133193e-05,1.2329076866261675,1.6896811923993935e+57,4.2250934211145084e+52,1.6897234433339794e+57
56696.3045725634,10701.946469305922,18737.337290214076,53.36699155803507,7.726085082818381,0.17373634882420264,7.726085082818381,1.2328516104753993,8.220967067623511e-05,1.2329338201475633,1.6897254362651352e+57,4.592626481209599e+52,1.6897713625307858e+57
56696.3045725634,11087.787530456,18737.337290214076,57.22367582998568,7.726085677458225,0.17658358335373234,7.726085677458225,1.2328718285013465,8.934326926636374e-05,1.2329611717720992,1.6897715643176142e+57,4.991467650525972e+52,1.6898214789949575e+57
56696.3045725634,11487.752608222545,18737.337290214076,61.359071964847125,7.72608477613576,0.17946234503063535,7.72608477613576,1.2328933768011698,9.7082276829996e-05,1.2329904590791119,1.689820887677079e+57,5.424200726462385e+52,1.6898751296849707e+57
56696.3045725634,11902.37389232472,18737.337290214076,65.79332169509067,7.726095582480893,0.18237979490933387,7.726095582480895,1.2329174640347194,0.00010547636685988186,1.2330229404031583,1.689875768415584e+57,5.893612362385687e+52,1.6899347045400988e+57
56696.3045725634,12332.20468847209,18737.337290214076,70.54802234027323,7.72610631495403,0.1853410825736806,7.72610631495403,1.2329431629520293,0.00011457907553194209,1.2330577420318598,1.6899345052776897e+57,6.402706701033718e+52,1.689998532347125e+57
56696.3045725634,12777.820328592374,18737.337290214076,75.64633199827597,7.7261128412853175,0.18833608015530975,7.7261128412853175,1.232970386999378,0.00012444807556738968,1.2330948350761346,1.6899969898858998e+57,6.954720904433913e+52,1.6900665370956153e+57
56696.3045725634,13239.81912497706,18737.337290214076,81.11308233842004,7.726125137599592,0.19138460464655696,7.726125137599592,1.2329998169974334,0.00013514546613823414,1.233134962463658,1.6900645980316405e+57,7.553141609833857e+52,1.690140129447788e+57
56696.3045725634,13718.823370742486,18737.337290214076,86.97489954582935,7.726138867313934,0.1944532140252369,7.726138867313934,1.2330315629506268,0.00014673807943969776,1.2331783010363926,1.6901376054942795e+57,8.201722349297881e+52,1.6902196227213463e+57
56696.3045725634,14215.48038914984,18737.337290214076,93.26033400610496,7.726163106566269,0.19756839950432056,7.726163106566269,1.2330662718551424,0.0001592978042498421,1.2332255696599494,1.6902173454128432e+57,8.904501955923269e+52,1.6903063904327174e+57
56696.3045725634,14730.463634482694,18737.337290214076,99.99999936195292,7.726184495796982,0.20073156057038521,7.726184495796982,1.233102965928003,0.00017290192710041338,1.2332758678551903,1.6903020281691863e+57,9.665823993953687e+52,1.690398686409175e+57
56696.3045725634,15264.473847346102,18737.337290214076,107.22672161904649,7.7262155887631705,0.20391795225675363,7.7262155887631705,1.2331431271503306,0.00018763349117630981,1.2333307606468347,1.690394554016825e+57,1.0490357225927634e+53,1.690499457592098e+57
56696.3045725634,15818.240267427915,18737.337290214076,114.97569902735677,7.726243778895709,0.20714902848794287,7.726243778895716,1.2331855465386479,0.00020358167323562514,1.2333891282132465,1.690492763071872e+57,1.1383117137683378e+53,1.690606594244022e+57
56696.3045725634,16392.521906950675,18737.337290214076,123.28467351666202,7.726278896613067,0.21041913886621985,7.726278896613067,1.233231192232205,0.00022084217913828847,1.2334520344130124,1.6905985895458297e+57,1.234948855971025e+53,1.690722084432372e+57
56696.3045725634,16988.108888243296,18737.337290214076,132.19411452122637,7.726323696625169,0.21373460160879149,7.726323696625169,1.2332811839472992,0.00023951765697149854,1.233520701606312,1.690714244128307e+57,1.3395249334140148e+53,1.6908481966228052e+57
56696.3045725634,17605.82384907534,18737.337290214076,141.74741608897696,7.726368416615207,0.21708177865565,7.726368416615208,1.2333338574357473,0.00025971812914762536,1.2335935755662546,1.6908367502681074e+57,1.4526595112940713e+53,1.690982016220008e+57
56696.3045725634,18246.523419624842,18737.337290214076,151.99110823521434,7.72642547895958,0.22046452244361645,7.72642547895958,1.233391140292648,0.0002815614417517033,1.2336727017361762,1.690969879259619e+57,1.5750165195819598e+53,1.691127380912585e+57
56696.3045725634,18911.09976270927,18737.337290214076,162.9750833550827,7.726485736618384,0.22389067124610945,7.726485736618384,1.2334521514152554,0.0003051737311003129,1.2337573251466545,1.691112104842014e+57,1.7073069417850384e+53,1.6912828355363618e+57
56696.3045725634,19600.482235430587,18737.337290214076,174.75283970548284,7.726558691854743,0.22735544601007698,7.726558691854743,1.2335183200625912,0.00033068990878482686,1.2338490099720345,1.691266282778832e+57,1.8502916161569935e+53,1.6914513119408217e+57
56696.3045725634,20315.639093786383,18737.337290214076,187.38174177975543,7.726633246770981,0.23084802592766504,7.726633246770981,1.2335883939650434,0.00035825416079714265,1.2339466481278056,1.6914302387517195e+57,2.004784126263207e+53,1.6916307171654627e+57
56696.3045725634,21057.57928943469,18737.337290214076,200.92329951452894,7.726727394753761,0.2343894115000246,7.726727394753761,1.2336650234828512,0.0003880204613428796,1.2340530439453965,1.6916091257367233e+57,2.1716537851458386e+53,1.6918262911159216e+57
56696.3045725634,21827.3543792418,18737.337290214076,215.44346799867455,7.726831275319656,0.23796050674109687,7.726831275319656,1.2337470550056282,0.00042015310100144363,1.2341672081077892,1.6918009870886174e+57,2.351828711835227e+53,1.6920361699604606e+57
56696.3045725634,22626.060528173428,18737.337290214076,231.01296871211005,7.7269425358889485,0.24155588017223417,7.7269425358889485,1.233834532106898,0.00045482722566323434,1.234289359334283,1.692006104522531e+57,2.54629898242201e+53,1.6922607344217534e+57
56696.3045725634,23454.84061872517,18737.337290214076,247.7076339796426,7.7270719577564115,0.2451942187031532,7.7270719577564115,1.2339289585363635,0.0004922293844072953,1.2344211879226967,1.692227537640626e+57,2.756119845992456e+53,1.6925031496263224e+57
56696.3045725634,24314.88647323527,18737.337290214076,265.6087763175323,7.727214071155459,0.2488682583570795,7.727214071155459,1.2340300964303805,0.0005325580850875372,1.2345626545208854,1.6924650675999008e+57,2.982414999962076e+53,1.692763309102986e+57
56696.3045725634,25207.441195832645,18737.337290214076,284.80358447170687,7.727371039883908,0.25257428194970244,7.727371039883908,1.2341382964058714,0.0005760243519217964,1.2347143207596505,1.6927196240648773e+57,3.226379894526197e+53,1.6930422620553896e+57
56696.3045725634,26133.801641211794,18737.337290214076,305.3855480765572,7.72754330323987,0.2563103531270067,7.72754330323987,1.2342541113789254,0.0006228522846806804,1.2348769636656556,1.692992500149206e+57,3.4892850659110407e+53,1.6933414286569677e+57
56696.3045725634,27095.321017893682,18737.337290214076,327.45491300264655,7.7277419291398655,0.260084710170945,7.7277419291398655,1.2343791846775507,0.0006732796131933288,1.2350524642922234,1.69328708585013e+57,3.7724794638653863e+53,1.6936643337973622e+57
56696.3045725634,28093.411634132248,18737.337290214076,351.1191696111319,7.727956390088459,0.26387432410291994,7.727956390088459,1.2345127391020898,0.0007275582433739834,1.235240297349421,1.693602198648208e+57,4.077393754915879e+53,1.6940099380259632e+57
56696.3045725634,29129.547795160117,18737.337290214076,376.4935762929782,7.728194821969915,0.2677023191662569,7.728194821969921,1.2346558270311276,0.0007859547892187583,1.235441781821763,1.6939401643336807e+57,4.405543571204766e+53,1.694380718691613e+57
56696.3045725634,30205.268861038327,18737.337290214076,403.70172084289794,7.728458495355605,0.2715560211337306,7.728458495355605,1.2348093324849325,0.0008487510859173455,1.2356580835730722,1.6943029559739515e+57,4.7585326798800045e+53,1.694778809243213e+57
56696.3045725634,31322.182474984736,18737.337290214076,432.87612240222364,7.728751573139565,0.2754363218142422,7.728751573139565,1.2349737090966255,0.0009162446767341382,1.235889953774488,1.694691825291574e+57,5.138056034415999e+53,1.6952056308956632e+57
56696.3045725634,32481.967972708317,18737.337290214076,464.1588769025198,7.729068877447485,0.2793423417005327,7.729068877447485,1.2351494763639161,0.0009887492647321636,1.2361382256300513,1.695108081935803e+57,5.545902657414741e+53,1.69566267220235e+57
56696.3045725634,33686.379983973085,18737.337290214076,497.7023491536191,7.729419672876046,0.2832701943142633,7.729419672876046,1.2353375509631195,0.0010665951278576843,1.236404146093185,1.695553858137078e+57,5.983958351276687e+53,1.6961522539734745e+57
56696.3045725634,34937.25223836137,18737.337290214076,533.6699149469334,7.729811005277787,0.28721821112801493,7.729811005277787,1.235539308212356,0.0011501294771770264,1.2366894376918864,1.6960321810131754e+57,6.4542081225845945e+53,1.6966776018267876e+57
56696.3045725634,36236.5015880021,18737.337290214076,572.2367567885019,7.730230357995743,0.291189458209524,7.730230357995747,1.2357541324708146,0.0012397167623825116,1.236993849233199,1.6965423018176882e+57,6.958738346727157e+53,1.6972381756523626e+57
56696.3045725634,37586.13226088216,18737.337290214076,613.5907171374813,7.73069301945707,0.2951780322181861,7.73069301945707,1.2359844099767707,0.0013357389041102345,1.2373201488819463,1.6970891615819986e+57,7.4997385578645705e+53,1.697839135438399e+57
56696.3045725634,38988.24035926963,18737.337290214076,657.9332133057836,7.731201126185475,0.2991798349174396,7.731201126185475,1.2362307157511188,0.0014385954455807533,1.237669311198143,1.697674340397895e+57,8.079502825946558e+53,1.698482290681322e+57
56696.3045725634,40445.018618751914,18737.337290214076,705.4802184749857,7.73175272794056,0.3031973540531473,7.73175272794056,1.236493370704615,0.0015487036163006147,1.2380420743227356,1.6982989267898203e+57,8.70043067587613e+53,1.6991689698584594e+57
56696.3045725634,41958.761444433665,18737.337290214076,756.4633136086125,7.732359291176763,0.3072282688980752,7.732359291176763,1.236774298701763,0.0016664982782300765,1.238440796982462,1.6989670718808533e+57,9.365027390580515e+53,1.6999035746213393e+57
56696.3045725634,43531.87024195369,18737.337290214076,811.1308153831781,7.733017139383343,0.3112747906814745,7.733017139383343,1.2370735444249885,0.0017924317777422384,1.23886597620288,1.699679394048759e+57,1.007590382110309e+54,1.7006869844309553e+57
56696.3045725634,45166.859062172305,18737.337290214076,869.7489856316944,7.733735976269645,0.3153195635741801,7.733735976269645,1.2373936193363926,0.0019269736405163234,1.239320592978013,1.7004411550073195e+57,1.0835775357978916e+54,1.7015247325437573e+57
56696.3045725634,46866.36057965533,18737.337290214076,932.603328190289,7.734515810059004,0.31937090391491946,7.734515810059004,1.2377345575031369,0.0020706101425041756,1.2398051676481125,1.701253012723115e+57,1.1647460240363496e+54,1.7024177587485863e+57
56696.3045725634,48633.132426445816,18737.337290214076,999.9999794643354,7.73536012223398,0.3234319150849129,7.73536012223398,1.2380980004040407,0.0022238436770491265,1.2403218440829136,1.7021186349230844e+57,1.2513876763064698e+54,1.7033700226004513e+57
63543.168538912265,1446.0463487766397,21014.94894848506,0.9999999732083307,7.7507293573382885,0.06259198817616353,7.7507293573382885,1.2305026848375618,5.303920551460347e-07,1.230503215229636,1.6854514973570596e+57,2.9587312704942458e+50,1.6854517932301975e+57
63543.168538912265,1497.4961535754753,21014.94894848506,1.0722671929285832,7.750730043188531,0.06365147989672205,7.750730043188531,1.2305029656097042,5.784416816867082e-07,1.2305035440518741,1.6854520759002663e+57,3.226794326325925e+50,1.6854523985799717e+57
63543.168538912265,1550.780570121443,21014.94894848506,1.1497569638576108,7.750723158955427,0.06476685139114578,7.750723158955427,1.2305027686564094,6.308331108262412e-07,1.2305033994909096,1.6854517537754936e+57,3.51908287662558e+50,1.6854521056845576e+57
63543.168538912265,1605.9653093119018,21014.94894848506,1.232846705264521,7.750724392805962,0.06588951606510615,7.750724392805962,1.2305032879385203,6.879572279597132e-07,1.230503975896066,1.6854527881983302e+57,3.837778309959283e+50,1.685453171976339e+57
63543.168538912265,1663.1184566284862,21014.94894848506,1.3219411114607538,7.75072085361695,0.06704629038710537,7.75072085361695,1.2305030746303802,7.502399256157919e-07,1.230503824870325,1.6854524597758205e+57,4.185257430544143e+50,1.6854528783015747e+57
63543.168538912265,1722.3105594510869,21014.94894848506,1.4174741228916492,7.750724533794585,0.06823621255464032,7.750724533794587,1.2305039239784608,8.181452087666851e-07,1.2305047421240607,1.685454134082338e+57,4.5641097995420296e+50,1.6854545904935365e+57
63543.168538912265,1783.6147176890872,21014.94894848506,1.5199110396733246,7.750722229364916,0.06939579010686313,7.75072222936492,1.230504050046427,8.921785820447938e-07,1.230504942225554,1.6854544494650665e+57,4.977156651809816e+50,1.6854549471810365e+57
63543.168538912265,1847.1066778634656,21014.94894848506,1.6297507878689956,7.750721826436084,0.07060159618136674,7.750721826436084,1.2305044583653437,9.72890729403135e-07,1.230505431256479,1.685455298615311e+57,5.427471446830304e+50,1.685455841362682e+57
63543.168538912265,1912.8649307791093,21014.94894848506,1.7475283495427902,7.7507183249761535,0.07183478974991525,7.750718324976157,1.2305045959251022,1.060881518227889e-06,1.2305056568070798,1.6854556535779473e+57,5.9184022329017625e+50,1.6854562454184276e+57
63543.168538912265,1980.9708129327691,21014.94894848506,1.873817368426808,7.750717429579233,0.07308606832165922,7.750717429579233,1.2305050349634776,1.156804350821515e-06,1.2305061917680096,1.685456582628028e+57,6.453595952948712e+50,1.6854572279877244e+57
63543.168538912265,2051.508611808803,21014.94894848506,2.0092329438925045,7.750715320684225,0.07435762092659666,7.750715320684225,1.230505356637268,1.261370900009609e-06,1.2305066180085438,1.685457302379384e+57,7.037024897391574e+50,1.6854580060820836e+57
63543.168538912265,2124.565675221326,21014.94894848506,2.154434626834624,7.750713531072903,0.07564679911539357,7.750713531072903,1.2305056198720883,1.375356254484023e-06,1.2305069952289192,1.6854579301777933e+57,7.673015447611574e+50,1.68545869747966e+57
63543.168538912265,2200.2325248689194,21014.94894848506,2.3101296320593514,7.75071094370273,0.0769650680754234,7.75071094370273,1.2305059851610862,1.4996045147954898e-06,1.2305074847673396,1.685458749364519e+57,8.36627933880448e+50,1.6854595859934243e+57
63543.168538912265,2278.6029742750693,21014.94894848506,2.4770762828228254,7.750709111900775,0.0782990328095806,7.750709111900775,1.2305065951270164,1.6350348720074042e-06,1.2305082301626538,1.685460032422006e+57,9.12194762162271e+50,1.685460944617196e+57
63543.168538912265,2359.7742512959358,21014.94894848506,2.6560877042969055,7.750702096617353,0.07967823326775492,7.750702096617353,1.230506527630317,1.7826482187088127e-06,1.2305083102785672,1.6854600749484226e+57,9.945607600693742e+50,1.6854610695092e+57
63543.168538912265,2443.8471253847893,21014.94894848506,2.848035783951434,7.750707652634979,0.0810428030998977,7.750707652634979,1.2305076635188887,1.9435343285974857e-06,1.2305096070535824,1.6854623977076264e+57,1.0843342952866095e+51,1.685463482042126e+57
63543.168538912265,2530.9260398116717,21014.94894848506,3.0538554181423376,7.750699626094008,0.08244313593818896,7.750699626094013,1.2305077605861656,2.118879657763459e-06,1.2305098794664555,1.685462769467374e+57,1.1821777322646956e+51,1.6854639516454602e+57
63543.168538912265,2621.1192490455896,21014.94894848506,3.2745490655888596,7.750698864534845,0.08388306991265973,7.750698864534845,1.2305086361235156,2.3099758201230106e-06,1.2305109460999524,1.685464623164665e+57,1.2888121688881385e+51,1.6854659119771783e+57
63543.168538912265,2714.53896151646,21014.94894848506,3.5111916299179597,7.750694764801071,0.08533377787830543,7.750694764801071,1.2305091197669917,2.518228790257044e-06,1.2305116379965018,1.685465769511598e+57,1.405022580072056e+51,1.6854671745345806e+57
63543.168538912265,2811.3014879841276,21014.94894848506,3.7649356950566104,7.750689975511392,0.08682039411598118,7.750689975511392,1.230509735720186,2.7451688996483096e-06,1.2305124808894234,1.6854671720263305e+57,1.5316634052987462e+51,1.685468703689925e+57
63543.168538912265,2911.5273957523527,21014.94894848506,4.037017138971384,7.75068822809935,0.08829823765213257,7.75068822809935,1.2305105202244149,2.992461686282444e-06,1.230513512687795,1.685468930900121e+57,1.669664613684607e+51,1.685470600565682e+57
63543.168538912265,3015.341668977083,21014.94894848506,4.328761153097426,7.7506846417552575,0.08983174303606421,7.7506846417552575,1.2305112814133607,3.261919675118355e-06,1.2305145433337425,1.6854706602670265e+57,1.8200382900585807e+51,1.685472480305712e+57
63543.168538912265,3122.8738753301304,21014.94894848506,4.641588696774804,7.750683701270355,0.09138336537907013,7.750683701270361,1.2305122736149203,3.5555151599233495e-06,1.2305158291305123,1.68547287548836e+57,1.983885781539422e+51,1.685474859374384e+57
63543.168538912265,3234.2583392917745,21014.94894848506,4.977023418129087,7.750678348400145,0.09296348825931385,7.750678348400145,1.230513288507093,3.875394076524372e-06,1.2305171639017656,1.6854751272157795e+57,2.1624054551757962e+51,1.685477289621568e+57
63543.168538912265,3349.6343223592175,21014.94894848506,5.336699075104735,7.750670501393621,0.09456847501035283,7.750670501393621,1.2305138009474845,4.223891048816649e-06,1.230518024838783,1.6854764865987207e+57,2.356901112254288e+51,1.6854788434999727e+57
63543.168538912265,3469.1462104714783,21014.94894848506,5.72236749279597,7.7506690049809945,0.09620078278636289,7.7506690049809945,1.2305153835640592,4.6035457115693505e-06,1.2305199871102852,1.6854798804382236e+57,2.5687911176806937e+51,1.685482449229629e+57
63543.168538912265,3592.943708966166,21014.94894848506,6.13590709583187,7.750666414147243,0.09785487946671757,7.750666414147243,1.230516667838332,5.017120407719764e-06,1.2305216849594764,1.6854827716470286e+57,2.799618299262022e+51,1.68548557126574e+57
63543.168538912265,3721.1820453988757,21014.94894848506,6.579332057373208,7.75066023665412,0.09954390025473751,7.75066023665412,1.23051782694172,5.467619376809666e-06,1.230523294562852,1.685485459557375e+57,3.051060682452136e+51,1.6854885106190397e+57
63543.168538912265,3854.022180572469,21014.94894848506,7.054802109281953,7.750652241197131,0.10124828241379073,7.750652241197131,1.2305189666111032,5.95830954757495e-06,1.230524924922012,1.685488162245409e+57,3.324943123922925e+51,1.685491487189295e+57
63543.168538912265,3991.631028140535,21014.94894848506,7.564633061244396,7.750647973153931,0.1029897852035981,7.750647973153931,1.2305206169236407,6.4927430768070425e-06,1.230527109667469,1.6854918681906487e+57,3.623249924034345e+51,1.6854954914409935e+57
63543.168538912265,4134.181683167729,21014.94894848506,8.111308080082193,7.750646368304058,0.10478117731884584,7.750646368304058,1.2305224035151916,7.074781754693243e-06,1.2305294782969882,1.6854959026401517e+57,3.948138485595164e+51,1.6854998507786608e+57
63543.168538912265,4281.853660048737,21014.94894848506,8.697489784187853,7.750637018153731,0.10655726652231533,7.750637018153741,1.2305239500838796,7.708623443987168e-06,1.2305316587079036,1.685499531560173e+57,4.30195411304953e+51,1.6855038335146118e+57
63543.168538912265,4434.83314020812,21014.94894848506,9.32603321199147,7.750632829834136,0.1084030212353806,7.750632829834136,1.2305261592537466,8.398830702164134e-06,1.2305345580844993,1.6855044665764774e+57,4.6872460361602236e+51,1.685509153822542e+57
63543.168538912265,4593.313230024646,21014.94894848506,9.999999727622649,7.750623643682667,0.11024741445868681,7.750623643682669,1.2305279161211422,9.150361759961045e-06,1.2305370664834556,1.6855086333852937e+57,5.106784755725698e+51,1.68551374017036e+57
63543.168538912265,4757.494229446439,21014.94894848506,10.722671931495903,7.7506202489380325,0.11212946125191826,7.7506202489380325,1.230530429897773,9.968604043023194e-06,1.230540398502689,1.6855143043034027e+57,5.5635808163312866e+51,1.685519867884708e+57
63543.168538912265,4927.583911787431,21014.94894848506,11.497569648442678,7.75061303979013,0.11404668838753908,7.75061303979013,1.2305329704138759,1.0859410430453588e-05,1.2305438298263496,1.685520100114437e+57,6.06090511552174e+51,1.6855261610206973e+57
63543.168538912265,5103.797815220882,21014.94894848506,12.328467071261372,7.750604212343662,0.11599208474288053,7.750604212343662,1.2305355421759006,1.1829138460651097e-05,1.230547371314992,1.6855260525209022e+57,6.602310868038572e+51,1.6855326548321237e+57
63543.168538912265,5286.359546512638,21014.94894848506,13.219411143184072,7.750595319421305,0.11797210918991337,7.750595319421311,1.2305379583016407,1.2884692713698842e-05,1.2305508429949068,1.6855318229979528e+57,7.191657354385363e+51,1.6855390146556184e+57
63543.168538912265,5475.501097565462,21014.94894848506,14.174741268793008,7.750583791052575,0.11999077483989268,7.750583791052586,1.230540780131594,1.403357060250259e-05,1.2305548137025213,1.6855384432364897e+57,7.833135584423248e+51,1.6855462763722577e+57
63543.168538912265,5671.463175375604,21014.94894848506,15.19911044939052,7.750578507510463,0.12202353349175098,7.750578507510467,1.230544571704047,1.528391183795242e-05,1.2305598556166462,1.6855470175896085e+57,8.531296026736795e+51,1.6855555488860628e+57
63543.168538912265,5874.495546035084,21014.94894848506,16.297507945763176,7.750573091824893,0.12409846798205572,7.750573091824893,1.230548568764998,1.6644551832407306e-05,1.230565213317447,1.6855561065009744e+57,9.291078552176783e+51,1.6855653975798725e+57
63543.168538912265,6084.8573934466585,21014.94894848506,17.47528357872124,7.750562424085728,0.126221495274044,7.7505624240857305,1.2305522072460102,1.812507934332215e-05,1.2305703323261663,1.6855646718429314e+57,1.0117844762856335e+52,1.6855747896881505e+57
63543.168538912265,6302.817693454556,21014.94894848506,18.73817378577043,7.750550366318842,0.12834645354860377,7.750550366318842,1.2305562179660985,1.973589864466784e-05,1.2305759538653835,1.685574082813013e+57,1.1017412869520384e+52,1.685585100226242e+57
63543.168538912265,6528.655604131939,21014.94894848506,20.092329560827228,7.7505444493863145,0.13051942195933608,7.7505444493863145,1.2305611720504814,2.1488296586939756e-05,1.2305826603480787,1.6855854396277503e+57,1.1996095321251138e+52,1.6855974357236386e+57
63543.168538912265,6762.660873006393,21014.94894848506,21.544346413059618,7.750530971537772,0.1327271078732448,7.75053097153778,1.2305657082716726,2.3394514855024953e-05,1.230589102789043,1.685596188542903e+57,1.306073936355206e+52,1.68560924928368e+57
63543.168538912265,7005.134262047501,21014.94894848506,23.101296490770324,7.750515867929436,0.13497398322424425,7.750515867929442,1.230570808721798,2.546782782241129e-05,1.230596276550118,1.6856081827489284e+57,1.421877075052011e+52,1.6856224015199593e+57
63543.168538912265,7256.3879912859,21014.94894848506,24.770763026783648,7.7505099124357,0.1372410580161939,7.7505099124357,1.2305769174247438,2.7722626376701094e-05,1.2306046400521151,1.685622309334118e+57,1.5478240824807937e+52,1.6856377875755013e+57
63543.168538912265,7516.746201981367,21014.94894848506,26.560877273105046,7.7505000540486355,0.1395550730479659,7.7505000540486355,1.230583133952484,3.0174508120115685e-05,1.2306133084642181,1.6856368746170813e+57,1.684787719400291e+52,1.6856537224963056e+57
63543.168538912265,7786.545440308473,21014.94894848506,28.480358104745836,7.750484797463779,0.14190144875955069,7.750484797463779,1.230589370446116,3.284037439988463e-05,1.230622210822624,1.6856517258767567e+57,1.833713826493368e+52,1.6856700630162065e+57
